Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
Vanilla Air Airbus A320-211 for FSX - Fly Away Simulation,"Fri, 14 Aug 2015 16:36:01 GMT",https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vZmx5YXdheXNpbXVsYXRpb24uY29tL2Rvd25sb2Fkcy9maWxlcy8yMjQyOS92YW5pbGxhLWFpci1haXJidXMtYTMyMC0yMTEv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Signing-up for PRO gives you super fast, unrestricted speed to the thousands of MSFS, FSX, P3D & X-Plane downloads which include aircraft, scenery, and more - click here to view the library for free or...



Sign-Up Now

PRO membership payments go directly back into the website to pay for hosting, bandwidth, and development costs. It's what also enables us to offer a free download tier.","{'label': 'Neutral', 'score': 0.9961339235305786}",neutral,0.9961339235305786,0
Olympic Air Airbus A318 for FSX - Fly Away Simulation,"Sat, 15 Aug 2015 16:38:38 GMT",https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vZmx5YXdheXNpbXVsYXRpb24uY29tL2Rvd25sb2Fkcy9maWxlcy8yMjM1MC9mc3gtb2x5bXBpYy1haXItYWlyYnVzLWEzMTgv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Signing-up for PRO gives you super fast, unrestricted speed to the thousands of MSFS, FSX, P3D & X-Plane downloads which include aircraft, scenery, and more - click here to view the library for free or...



Sign-Up Now

PRO membership payments go directly back into the website to pay for hosting, bandwidth, and development costs. It's what also enables us to offer a free download tier.","{'label': 'Neutral', 'score': 0.9961339235305786}",neutral,0.9961339235305786,0
Airport Surveillance Radar From Airbus Defence And Space Monitors Australian Airbases - RF Globalnet,"Tue, 18 Aug 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LnJmZ2xvYmFsbmV0LmNvbS9kb2MvYWlycG9ydC1zdXJ2ZWlsbGFuY2UtcmFkYXItYWlyYnVzLWRlZmVuY2Utc3BhY2UtbW9uaXRvcnMtYXVzdHJhbGlhbi1haXJiYXNlcy0wMDAx0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"€130M contract enhances Air Traffic Control capabilities of the Royal Australian Air Force

Airbus Defence and Space has received two contracts worth approximately €130M from Australia’s new Capability, Acquisition and Sustainment Group to equip and support nine military and civil/military Australian airfields with the world’s newest and most powerful airport surveillance sensors. Under the project “AIR 5431 Phase 2 – Fixed Defence Air Traffic Control Surveillance Sensors” ten ASR-NG (Airport Surveillance Radar - Next Generation) radars will provide enhanced input into the Australian National Air Traffic Management Surveillance picture and contribute to the achievement of Air Battle Management missions. Deliveries, including nine complete and one training system, are planned until end 2020.

“ASR-NG provides outstanding performance for wide-area surveillance around airbases as well as safe guidance of individual aircraft during take-off and landing”, said Thomas Müller, head of Airbus Defence and Space’s Electronics business line. The system also includes the secondary radar MSSR 2000 I allowing for reliable individual identification of more than two thousand transponder-equipped aircraft at a time. Other key features of the ASR-NG are the proven ability to mitigate wind farm effects, and a significant increase of the primary radar’s detection range to 120 NM (220 km). Additionally, it provides a new 3D height measurement of the primary radar and is resistant to interference by 4G/LTE mobile phone signals.

ASR-NG consists of a solid state primary radar using an advanced signal processing technology for medium and long-range air traffic surveillance. With its recently completed primary radar 3D height measurement capability, ASR-NG closes the gap between a Tactical Medium Range Air Surveillance Radar and a classical Air Traffic Control radar combining operational advantages of both at excellent value for money ratio. With its extraordinary detection capabilities for even slow flying or hovering helicopters above heavy clutter areas, ASR-NG meets operational needs for military air traffic and mission area control. ASR-NG integrates with the MSSR 2000 I (Monopulse Secondary Surveillance Radar) secondary radar for automatic identification of individual cooperative aircraft. It meets the requirements for the military and highly encrypted identification ‘Mode 5’, as well as the civil air traffic control ‘Mode S’ and ‘ADS-B’ requirements, which greatly improve aircraft identification security and safety.

About Airbus Defence and Space

Airbus Defence and Space supplies air traffic control and identification systems in the military and civilian sector worldwide. Amongst others, the company equips the German Armed Forces’ airports with the ASR-S (Airport Surveillance Radar, S-Band) airport surveillance radar and delivers an approach control system for the military airfields in Switzerland. ASR-NG is contracted to be delivered to the Royal Canadian Air Force and in the frame of the MARSHALL programm as well to the Royal Air Force in United Kingdom. In particular, the MSSR 2000 I secondary radar is deployed by the naval forces of Australia, UK, Germany, France, Norway and Finland for military friend-or-foe identification. For civil and military air traffic control, those identification systems are used in countries such as Germany, France, USA, UK, Bulgaria and the Philippines.","{'label': 'Positive', 'score': 0.999984860420227}",positive,0.999984860420227,1
Airbus to Use Kazakh-Produced Metal in Aircraft Production - Astana Times,"Thu, 27 Aug 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vYXN0YW5hdGltZXMuY29tLzIwMTUvMDgvYWlyYnVzLXRvLXVzZS1rYXpha2gtcHJvZHVjZWQtbWV0YWwtaW4tYWlyY3JhZnQtcHJvZHVjdGlvbi_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus aircrafts will be produced using metal from Kazakhstan. The only titanium magnesium plant in Kazakhstan has received trade financing and has an opportunity to increase export volumes, reported Khabar TV Channel.

The soft loans will enable the plant to purchase materials to produce titanium sponge, alloys and ingots, which are used in the aerospace industry.

Airbus confirmed that it is going to purchase a portion of the products. However, Airbus hasn’t disclosed which of its aircraft parts will be produced using Kazakh metal. This information is considered to be confidential.

The Kazakh government created the KAZNEX INVEST agency a few years ago to provide state financial support to businesses, such as the plant that will supply metal to Airbus. Major companies received 35 billion tenge (US$140 million) under the programme and 15 billion tenge (US$60 million) more is expected to be provided.

“As of today, Kazakhstan produces seven percent of world titanium and magnesium production. We hope that state support will help to increase this volume several times,” said Managing Director of KAZNEX INVEST Askar Arynov.

Today, 16 Airbus aircrafts are used in Kazakhstan.","{'label': 'Neutral', 'score': 0.9994518160820007}",neutral,0.9994518160820007,0
Airbus A330-200 In Airbus NEO Livery for FSX - Fly Away Simulation,"Sat, 15 Aug 2015 01:55:46 GMT",https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vZmx5YXdheXNpbXVsYXRpb24uY29tL2Rvd25sb2Fkcy9maWxlcy8yMjUyOC9haXJidXMtYTMzMC0yMDAtaW4tYWlyYnVzLW5lby1saXZlcnkv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Signing-up for PRO gives you super fast, unrestricted speed to the thousands of MSFS, FSX, P3D & X-Plane downloads which include aircraft, scenery, and more - click here to view the library for free or...



Sign-Up Now

PRO membership payments go directly back into the website to pay for hosting, bandwidth, and development costs. It's what also enables us to offer a free download tier.","{'label': 'Neutral', 'score': 0.9961339235305786}",neutral,0.9961339235305786,0
Frontier Airlines Airbus A319 for FSX - Fly Away Simulation,"Sat, 15 Aug 2015 21:42:49 GMT",https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vZmx5YXdheXNpbXVsYXRpb24uY29tL2Rvd25sb2Fkcy9maWxlcy8xNzc1OS9mc3gtZnJvbnRpZXItYWlybGluZXMtYWlyYnVzLWEzMTkv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus A319 in bear, moose and dolphin liveries. Includes three repaints for the payware Overland A319 model, N931FR (bear), N945FR (moose) and N950FR (dolphin). Repaint by Josh Gore.

Frontier Airlines Airbus A319 in N931FR (Bear) livery.

These are 3 repaints from Overland's wonderful A319 model. They depict N931FR (Bear), N945FR (Moose), and N950FR (Dolphin). These repaints are a continuation of my work from my previous repaint, N916FR (Mallard Duck). The textures are saved without mip maps so there won't be any blurries, and thumbnails are included. These are textures only; you need SMS' payware A319 for these textures to work. Enjoy! The tails and winglets are photoreal, and the letters and everything else are handpainted.These textures are saved without mip maps, which means they will not show up blurry in the simulator.

If you're using Flight Simulator 2004, place the folders ""texture.N931FR"", ""texture.N945FR, and ""texture.N950FR"" in:

C:/Program Files/Microsoft Games/Flight Simulator 9/Aircraft/SMS_A319_W

C:/Program Files/Microsoft Games/Flight Simulator 9/Aircraft/SMS_A319_W If you're using FSX, place the folders ""texture.N931FR"", texture.N945FR"", and ""texture.N950FR"""" in:

C:/Program Files/Microsoft Games/Microsoft Flight Simulator X/Sim Objects/Airplanes/SMS_A319_W

C:/Program Files/Microsoft Games/Microsoft Flight Simulator X/Sim Objects/Airplanes/SMS_A319_W Next, open up the ""aircraft.cfg"" using notepad or word, and add the following lines and replacing the ""XX"" in [fltsim.XX] with the next number in the sequence, (i.e. if the paragraph before this entry is [fltsim.5], you would name this entry [fltsim.6]).

This model is currently set to Virtual cockpit model, if you just want the 2D panel change ""cfm_vc"" after the line ""model="" to just ""cfm"".

[fltsim.XX]

title=FSPAP A319 N931FR Frontier

sim=a319

model=cfm_VC

panel=

sound=

texture=N931FR

kb_checklists=

kb_reference=a319

atc_id=Frontier

atc_id_color=0xffffffff

atc_airline=Frontier Airlines

atc_flight_number=1123

ui_manufacturer=Simmer's Sky

ui_type=Airbus A319

ui_variation=Frontier Airlines Bear

description=Overland Co.,Ltd. Products --- Repaint by Josh Gore

[fltsim.XX]

title=FSPAP A319 N945FR Frontier

sim=a319

model=cfm_VC

panel=

sound=

texture=N945FR

kb_checklists=

kb_reference=a319

atc_id=Frontier

atc_id_color=0xffffffff

atc_airline=Frontier Airlines

atc_flight_number=1123

ui_manufacturer=Simmer's Sky

ui_type=Airbus A319

ui_variation=Frontier Airlines Moose

description=Overland Co.,Ltd. Products --- Repaint by Josh Gore","{'label': 'Neutral', 'score': 0.9999985694885254}",neutral,0.9999985694885254,0
Paint Kit Airbus A350-1000 V4 for FSX - Fly Away Simulation,"Wed, 19 Aug 2015 00:13:28 GMT",https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vZmx5YXdheXNpbXVsYXRpb24uY29tL2Rvd25sb2Fkcy9maWxlcy8yMTE4My9mc3gtcGFpbnQta2l0LWFpcmJ1cy1hMzUwLTEwMDAtdjQv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"This CamSim version 4 features more Animated Ground Servicing (AGS), featuring trucks hooking and unhooking trailers and static displays. Tilted main landing gear bogies updated. Model design and paint by Camil Valiquette.

⇲ Download Now 9.3 MB

This list displays the first 500 files in the package. If the package has more, you will need to download it to view them.

The archive 350v4pkx.zip has 92 files and directories contained within it. View them

Complementing Files & Dependencies

This add-on mentions the following files below in its description. It may be dependent on these files in order to function properly. It's possible that this is a repaint and the dependency below is the base package.

You may also need to download the following files:","{'label': 'Neutral', 'score': 0.9999978542327881}",neutral,0.9999978542327881,0
Qatar Airways to add more seats to Bangkok with Airbus A380s - Economy Class & Beyond - Kevin Marshall,"Tue, 11 Aug 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMid2h0dHBzOi8vZWNvbm9teWNsYXNzYW5kYmV5b25kLmJvYXJkaW5nYXJlYS5jb20vMjAxNS8wOC8xMS9xYXRhci1haXJ3YXlzLXRvLWFkZC1tb3JlLXNlYXRzLXRvLWJhbmdrb2std2l0aC1haXJidXMtYTM4MHMv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"It seems that Qatar Airways is pushing out the boat in terms of capacity, where it’ll be operating up to three of its four daily flights between Doha and Bangkok from the 25th October 2015.



Qatar Airways Airbus A380s at Hamad International Airport, Doha – Image, Economy Class and Beyond

QR832/QR837 will operate five times a week (Wednesday through Sunday) with an Airbus A380, whilst on Monday and Tuesday it will operate with a Boeing 777-300ER.

Currently, Qatar Airways operate 7 flights a week, which is due to be doubled from the 16th September.

The combined timetable looks like this:

Doha Hamad International Airport to Bangkok Suvarnabhumi QR834 DEPART DOH 01:25 ARRIVE BKK 11:35 Boeing 777-300ER QR836 DEPART DOH 01:55 ARRIVE BKK 12:10 Airbus A380 QR832 DEPART DOH 08:30 ARRIVE BKK 18:40 Mon/Tue B777-300ER, Wed-Sun A380 QR830 DEPART DOH 21:00 ARRIVE BKK 07:10+1 Airbus A380 Bangkok Suvarnabhumi to Doha Hamad International Airport QR837 DEPART BKK 01:40 ARRIVE DOH 04:40 Tues/Weds B777-300ER, Thur-Mon A380 QR831 DEPART BKK 08:35 ARRIVE DOH 11:50 Airbus A380 QR835 DEPART BKK 19:55 ARRIVE DOH 23:10 Boeing 777-300ER QR833 DEPART BKK 20:45 ARRIVE DOH 23:55 Airbus A380 Commences from Doha 25th October 2015 Equipment as listed. Subject to variation Data: Airlineroute

Considering that a Qatar Airways A380 has 517 seats aboard, there will be a lot of capacity going between Doha and Bangkok.

Qatar Airways operate their A380s with a three class product (First, Business and Economy Class), so there should be some room for everybody on this expansion – as well as some reward tickets I hope.

Welcome to Economy Class and Beyond – Your no-nonsense guide to network news, honest reviews, with in-depth coverage, unique research as well as the humour and madness as I only know how to deliver.

Follow me on Twitter at @EconomyBeyond for the latest updates! You can also follow me on Instagram too!



Also remember that as well as being part of BoardingArea, we’re also part of BoardingArea.eu, delivering frequent flyer news, miles and points to European readers","{'label': 'Neutral', 'score': 0.9999988079071045}",neutral,0.9999988079071045,0
Airbus A380 Smoke Effect for FSX - Fly Away Simulation,"Sat, 15 Aug 2015 14:35:42 GMT",https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vZmx5YXdheXNpbXVsYXRpb24uY29tL2Rvd25sb2Fkcy9maWxlcy8xODA0NS9mc3gtYWlyYnVzLWEzODAtc21va2UtZWZmZWN0L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Signing-up for PRO gives you super fast, unrestricted speed to the thousands of MSFS, FSX, P3D & X-Plane downloads which include aircraft, scenery, and more - click here to view the library for free or...



Sign-Up Now

PRO membership payments go directly back into the website to pay for hosting, bandwidth, and development costs. It's what also enables us to offer a free download tier.","{'label': 'Neutral', 'score': 0.9961339235305786}",neutral,0.9961339235305786,0
Iberia Airbus A340-642 EC-LEU for FSX - Fly Away Simulation,"Fri, 14 Aug 2015 16:29:36 GMT",https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vZmx5YXdheXNpbXVsYXRpb24uY29tL2Rvd25sb2Fkcy9maWxlcy8yMjQzMC9pYmVyaWEtYWlyYnVzLWEzNDAtNjQyLWVjLWxldS_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Repaint for Thomas Ruth's Airbus A340-600 model. Baptized as ""Rio Amazonas"" and registered EC-LEU, this is the second A346 repainted in the new scheme for the Spanish Airline since 2013. Textures only, requires Thomas Ruth's A340-600 package (TOMA346.ZIP). By Xudeva Irribarra.

⇲ Download Now 5.98 MB

This list displays the first 500 files in the package. If the package has more, you will need to download it to view them.

The archive ibe_a346_leu.zip has 35 files and directories contained within it. View them

Complementing Files & Dependencies

This add-on mentions the following files below in its description. It may be dependent on these files in order to function properly. It's possible that this is a repaint and the dependency below is the base package.

You may also need to download the following files:","{'label': 'Neutral', 'score': 0.9999967813491821}",neutral,0.9999967813491821,0
Posky Aerolineas Argentinas Airbus A340-200 for FSX - Fly Away Simulation,"Fri, 14 Aug 2015 12:44:53 GMT",https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vZmx5YXdheXNpbXVsYXRpb24uY29tL2Rvd25sb2Fkcy9maWxlcy8yMjE1Mi9mc3gtcG9za3ktYWVyb2xpbmVhcy1hcmdlbnRpbmFzLWFpcmJ1cy1hMzQwLTIwMC_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Signing-up for PRO gives you super fast, unrestricted speed to the thousands of MSFS, FSX, P3D & X-Plane downloads which include aircraft, scenery, and more - click here to view the library for free or...



Sign-Up Now

PRO membership payments go directly back into the website to pay for hosting, bandwidth, and development costs. It's what also enables us to offer a free download tier.","{'label': 'Neutral', 'score': 0.9961339235305786}",neutral,0.9961339235305786,0
FSX SATA Internacional Airbus A320 CS-TKK - Fly Away Simulation,"Sun, 16 Aug 2015 07:54:49 GMT",https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vZmx5YXdheXNpbXVsYXRpb24uY29tL2Rvd25sb2Fkcy9maWxlcy8yMTA1Ni9mc3gtc2F0YS1pbnRlcm5hY2lvbmFsLWFpcmJ1cy1hMzIwLWNzLXRray_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Signing-up for PRO gives you super fast, unrestricted speed to the thousands of MSFS, FSX, P3D & X-Plane downloads which include aircraft, scenery, and more - click here to view the library for free or...



Sign-Up Now

PRO membership payments go directly back into the website to pay for hosting, bandwidth, and development costs. It's what also enables us to offer a free download tier.","{'label': 'Neutral', 'score': 0.9961339235305786}",neutral,0.9961339235305786,0
FSX Air France Airbus A340-300 F-GLZJ - Fly Away Simulation,"Sun, 16 Aug 2015 00:57:06 GMT",https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vZmx5YXdheXNpbXVsYXRpb24uY29tL2Rvd25sb2Fkcy9maWxlcy8yMTI5OC9mc3gtYWlyLWZyYW5jZS1haXJidXMtYTM0MC0zMDAtZi1nbHpqL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Air France Airbus A340-300 new colors, registration F-GLZJ. A repaint of Thomas Ruth's Airbus A340-300. Textures only, TOMA343B.ZIP is required. This repaint was touched up with a ""little dirt and wear"" for realism and accuracy. Modeled from actual aircraft. By Michael Hogan.

Screenshot of Air France Airbus A340-300 in flight.","{'label': 'Neutral', 'score': 0.9999979734420776}",neutral,0.9999979734420776,0
Aeroflot Airbus A320-200 Retrojet for FSX - Fly Away Simulation,"Wed, 19 Aug 2015 05:05:31 GMT",https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vZmx5YXdheXNpbXVsYXRpb24uY29tL2Rvd25sb2Fkcy9maWxlcy8yMTQ2NS9mc3gtYWVyb2Zsb3QtYWlyYnVzLWEzMjAtMjAwLXJldHJvamV0L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Signing-up for PRO gives you super fast, unrestricted speed to the thousands of MSFS, FSX, P3D & X-Plane downloads which include aircraft, scenery, and more - click here to view the library for free or...



Sign-Up Now

PRO membership payments go directly back into the website to pay for hosting, bandwidth, and development costs. It's what also enables us to offer a free download tier.","{'label': 'Neutral', 'score': 0.9961339235305786}",neutral,0.9961339235305786,0
Platinum Airways Airbus A319-100 for FSX - Fly Away Simulation,"Sat, 15 Aug 2015 12:59:21 GMT",https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vZmx5YXdheXNpbXVsYXRpb24uY29tL2Rvd25sb2Fkcy9maWxlcy80MTIwL2ZzeC1wbGF0aW51bS1haXJ3YXlzLWFpcmJ1cy1hMzE5LTEwMC_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Platinum Airways Airbus A319-100. Platinum Airways is a very virtual KISS airline that combines liberated open skies with strategic hubs. Model by Project Airbus, textures by Marco Fischbach.

Platinum Airways Airbus A319-100.

=================================================

PROJECT AIRBUS A319-100 Platinum Airways (OO-PTD)

=================================================

*tested with SP2



Repaint and texture copyright

by Marco Fischbach

Installation Instructions

=========================

Simply extract the ZIP file in your Flight Simulator X/Aircraft directory and move the contents of the Effects folder to your root Flight Simulator X/Effects directory.



Features

========

The Project Airbus A320 offers a wide range of features, many of which are XML-controlled such as:

• Pressurisation outflow valve – controls air pressure by letting it out, opens below 30 knots on ground

• Ground spoilers

• Pack outlets – open different amounts due to temperature

• Idle reversers – reversers stay open for a couple of seconds after they have been shut off, open full when only idle reverse thrust is selected

• Parallel bogies – in the double-bogey model (used by Indian Airlines)

• Dynamic jetwash – visible only when engines running

• Dropping surfaces – elevators and ailerons drop when engines are shut off

Also:

• Opening passenger and cargo doors

• Custom effects – double strobes, navigation and beacon lights, as well as touchdown effects

• Dynamic shine

• Wingviews

• Accurate landing gear extension and retraction



Doors Operation

===============

L1 – Select exit (Shift + E)

L2 + cargo doors – Tail hook up/down (not assigned to a key binding by default)

R1 + R2 – Wing fold/unfold (not assigned to a key binding by default)

Credits

=======

The Project Airbus Team, now and then:

Andy Warden – external model design

Thomas Ruth – virtual cockpit design and texturing; XML coding

Peter Binamira – flight dynamics and sounds

Demetris Themistocleous – base textures and liveries

Alessandro Savarese – base textures

John Tavendale – liveries

Derek Mayer – liveries

Matthew Murray – corporate design and organization

Gianmarco Bettiol – imagery and feedback

Nick Wu – feedback

Trevor Slack – feedback

Alexander Kvitta – feedback

David Bromwich – feedback

Special thanks to our guest painters and all who helped in the completion of this project…

Ben Jones

Dickson Chan

Jaco du Preez

Sheldon Fernandes

Terence Pereira

Flight Dynamics Testing and Feedback:

Capt. Manny Osias

F/O Spike Acenas

Mark Bolatete

Kester Masias","{'label': 'Neutral', 'score': 0.9999978542327881}",neutral,0.9999978542327881,0
"Airbus Defence and Space, Lime Microsystems to Develop Galileo GNSS Receiver - Via Satellite","Wed, 19 Aug 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy5zYXRlbGxpdGV0b2RheS5jb20vaW5ub3ZhdGlvbi8yMDE1LzA4LzE5L2FpcmJ1cy1kZWZlbmNlLWFuZC1zcGFjZS1saW1lLW1pY3Jvc3lzdGVtcy10by1kZXZlbG9wLWdhbGlsZW8tZ25zcy1yZWNlaXZlci_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"[Via Satellite 08-19-2015] Lime Microsystems and Airbus Defence and Space, with funding from Innovate UK (formerly the Technology Strategy Board), announced a joint development of GNSS products. Airbus Defence and Space, using Lime’s Field Programmable RF (FPRF) transceiver technology, is developing a robust timing receiver that exploits signals from the new Galileo satellite navigation constellation.

It is envisioned that a highly integrated FPRF solution based on Lime’s technology and an innovative system implementation provided by Airbus Defence and Space will provide a high performance GNSS product with the potential for integration with other wireless capabilities.","{'label': 'Positive', 'score': 0.9992526173591614}",positive,0.9992526173591614,1
Tarom Airbus A310-300 YR-LCB for FSX - Fly Away Simulation,"Sat, 15 Aug 2015 05:47:55 GMT",https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vZmx5YXdheXNpbXVsYXRpb24uY29tL2Rvd25sb2Fkcy9maWxlcy8yMTg2Ni9mc3gtdGFyb20tYWlyYnVzLWEzMTAtMzAwLXlyLWxjYi_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Signing-up for PRO gives you super fast, unrestricted speed to the thousands of MSFS, FSX, P3D & X-Plane downloads which include aircraft, scenery, and more - click here to view the library for free or...



Sign-Up Now

PRO membership payments go directly back into the website to pay for hosting, bandwidth, and development costs. It's what also enables us to offer a free download tier.","{'label': 'Neutral', 'score': 0.9961339235305786}",neutral,0.9961339235305786,0
FSX US Airways Airbus A330-200 (New Colors) - Fly Away Simulation,"Sat, 15 Aug 2015 11:33:14 GMT",https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vZmx5YXdheXNpbXVsYXRpb24uY29tL2Rvd25sb2Fkcy9maWxlcy8yMTU1Ny9mc3gtdXMtYWlyd2F5cy1haXJidXMtYTMzMC0yMDAtbmV3LWNvbG9ycy_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"A repaint is for the payware Black Box Simulation Airbus A330-200. By Joseph Chamberlain.

Screenshot of US Airways Airbus A330-200 on the ground.

Installation:

Copy the complete Texture.332.US_Airways folder to your 'BlackBox Airbus A330-300' folder.

Open the Aircraft.cfg with a text editor and under the last [fltsim.x] entry (Mine is 6) - paste the text below, changing the 'X' to the next number in sequence.

Also included is my AES configuration file for the BBS A330-200 - To install, drop into the main aircraft folder!

[fltsim.X]

title=Airbus A330-200 RR US Airways

sim=BB_A330-200_RR

model=A330-200-RR

panel=

sound=rr

texture=332.US_Airways

kb_Checklist=A320_check

kb_reference=A320_ref

atc_id=N279AY

atc_airline=Airbus

atc_flight_number=US734

ui_manufacturer=AIRBUS

ui_type=A330-200 RR

ui_variation=US Airways

ui_typerole=""Commercial Airliner""

ui_createdby=""BlackBox Simulation""

atc_heavy=1

Please enjoy, and a big thanks to the small team at Black Box Simulation for making this aircraft come alive!","{'label': 'Neutral', 'score': 0.999997615814209}",neutral,0.999997615814209,0
Germanwings Airbus A319 D-AGWT for FSX - Fly Away Simulation,"Sat, 15 Aug 2015 16:50:15 GMT",https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vZmx5YXdheXNpbXVsYXRpb24uY29tL2Rvd25sb2Fkcy9maWxlcy8yMTcwOS9mc3gtZ2VybWFud2luZ3MtYWlyYnVzLWEzMTktZC1hZ3d0L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Signing-up for PRO gives you super fast, unrestricted speed to the thousands of MSFS, FSX, P3D & X-Plane downloads which include aircraft, scenery, and more - click here to view the library for free or...



Sign-Up Now

PRO membership payments go directly back into the website to pay for hosting, bandwidth, and development costs. It's what also enables us to offer a free download tier.","{'label': 'Neutral', 'score': 0.9961339235305786}",neutral,0.9961339235305786,0
