Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
"Qatar Airways mulls up to 150 widebody orders from Boeing, Airbus, Bloomberg News reports - Reuters","Fri, 15 Mar 2024 07:00:00 GMT",https://news.google.com/rss/articles/CBMiiQFodHRwczovL3d3dy5yZXV0ZXJzLmNvbS9idXNpbmVzcy9hZXJvc3BhY2UtZGVmZW5zZS9xYXRhci1haXJ3YXlzLW11bGxzLXVwLTE1MC13aWRlYm9keS1vcmRlcnMtYm9laW5nLWFpcmJ1cy1ibG9vbWJlcmctcmVwb3J0cy0yMDI0LTAzLTE1L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9999682903289795}",neutral,0.9999682903289795,0
Airbus continues to collaborate with NASA to monitor climate change from Space - Airbus,"Tue, 19 Mar 2024 07:00:00 GMT",https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyNC0wMy1haXJidXMtY29udGludWVzLXRvLWNvbGxhYm9yYXRlLXdpdGgtbmFzYS10by1tb25pdG9yLWNsaW1hdGUtY2hhbmdl0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Friedrichshafen, 19 March 2024 – Airbus has been awarded a contract to design and build the GRACE-C twin spacecraft by NASA’s Jet Propulsion Laboratory JPL (Pasadena, California). This new mission of NASA and the German Space Agency at the German Aerospace Center (DLR) will strengthen the more than 20 year long partnership between the USA and Germany to ensure uninterrupted measurement of the Earth's gravity field, which started in 2002 with GRACE and continues with GRACE Follow-On, launched in 2018.

During its five year nominal mission lifetime, the GRACE-C Mission (Gravity Recovery And Climate Experiment-Continuity) will continue the series of measurements observing how Earth’s groundwater, oceans, ice sheets, and land shift, month-to-month, by measuring changes in the planet’s gravity field.

Alain Fauré, Head of Space Systems at Airbus, said: “It is amazing to think that, without looking down at Earth, two satellites more than 200 km away from each other, can tell us how quickly our ice sheets are melting. In environmental monitoring, continuity is key. The valuable data provided by the previous GRACE missions is testament to their success and it is great news that Airbus continues to be part of this international mission providing the tools to measure how our climate is evolving.”

GRACE-C consists of two identical satellites flying around 200 km apart at an orbit altitude of 500 km with an inclination of 89 degrees. Each satellite will measure approximately 3 x 2 x 1 metres and weigh around 600 kg. Launch is planned no earlier than late 2028 from the USA.

Like its predecessors, the GRACE-C mission is designed to precisely measure small distance changes between the satellites due to gravity variations, with an unprecedented precision down to the micron. As the pair of satellites circle the Earth, areas of slightly stronger gravity (greater mass concentration) will affect the spacecraft’s positions and hence the distance between them. The extremely precise microwave ranging system will detect these changes and enable the mapping of Earth’s gravity field with unmatched accuracy.

Over the months and years, the comparison of these gravity maps, or the evolution of mass concentrations, will enable scientists to assess the global water balance, including groundwater tables and ice sheets, and the influence of climate change. It will also provide insights into deep and surface currents in oceans and ocean height contributors.

GRACE-C is a rebuild of the two GRACE Follow-On satellites with upgraded avionics based on state-of-the-art technology and the joint US-German Laser Ranging Interferometer (LRI), already flown on GRACE Follow-On as an experimental payload, now being the main ranging instrument.

The mission is based on a NASA/DLR interagency partnership: German contributions are funded by the Federal German Ministry of Economic Affairs and Climate Action as well as the Federal and Ministry of Education and Research. The optical bench of the LRI instrument is built by SpaceTech GmbH in close cooperation with the Max Planck Institute Gravitational Science (Albert Einstein Institute).

Airbus Defence and Space in Friedrichshafen will design, build and deliver the satellites to the launch site, including Launch and Early Orbit Phase (LEOP) support for NASA/JPL. The mission will be operated by the German Space Operations Center (GSOC) of DLR.

GRACE-C – a successful series of missions to observe Earth’s environment continues

GRACE-C is a joint mission of the US space agency NASA and the German Space Agency at the German Aerospace Center (Deutsches Zentrum für Luft- und Raumfahrt; DLR). The German contribution is being realised with funds from the Federal Ministry for Economic Affairs and Climate Action (Bundesministerium für Wirtschaft und Klimaschutz; BMWK) and the Federal Ministry of Education and Research (Bundesministerium für Bildung und Forschung; BMBF). This is supported by contributions from other project partners on the German side. The GeoForschungsZentrum Potsdam (GFZ) will be responsible for the scientific evaluation of the mission data and the Max Planck Institute for Gravitational Physics (Albert Einstein Institute) together with the company SpaceTech GmbH in Immenstaad for the construction of the laser system to measure the distance between the GRACE-C spacecraft

@AirbusSpace @NASAJPL @DLR_SpaceAgency #GRACE","{'label': 'Neutral', 'score': 0.9133260846138}",neutral,0.9133260846138,0
Airbus CEO says Boeing's problems are bad for whole industry - Reuters,"Tue, 19 Mar 2024 07:00:00 GMT",https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy5yZXV0ZXJzLmNvbS9idXNpbmVzcy9hZXJvc3BhY2UtZGVmZW5zZS9mcmVuY2gtZmluYW5jZS1taW5pc3Rlci1zYXlzLWFpcmJ1cy1iZXR0ZXItc2hhcGUtdGhhbi1ib2VpbmctcHJlc2VudC0yMDI0LTAzLTE5L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Negative', 'score': 0.9992960691452026}",negative,0.9992960691452026,-1
Airbus Helicopters and SKYCO Leasing sign for six H175 helicopters - Airbus,"Fri, 08 Mar 2024 08:00:00 GMT",https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyNC0wMy1haXJidXMtaGVsaWNvcHRlcnMtYW5kLXNreWNvLWxlYXNpbmctc2lnbi1mb3Itc2l4LWgxNzUtaGVsaWNvcHRlcnPSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Marignane – Airbus Helicopters and SKYCO International Financial Leasing Co., Ltd., a state-owned enterprise belonging to China's Guangdong Province, have signed a contract for six H175 helicopters.

Entrusted by the Guangdong Provincial Government, SKYCO Leasing is in charge of leading the aviation industry development in the province. The versatile H175 helicopters acquired by SKYCO Leasing will be deployed by the Guangdong Government for search and rescue, emergency medical services, disaster relief and other public services missions in China.

“This cooperation goes far beyond the purchase of helicopters. It is an unmistakable sign of Guangdong Province's willingness to lead the development of the helicopter market in the southern region of China. We are proud that the Guangdong Provincial Government has chosen Airbus Helicopters to carry out this ambitious cooperation project together,” said Bruno Even, CEO of Airbus Helicopters.

On top of the helicopter purchase, the parties have agreed on the reinforcement of Airbus Helicopters’ footprint in China Guangdong Province and the Greater Bay Area in close collaboration with SKYCO Leasing. This includes the joint development of support and services activities and an industrial cooperation setup to lay a solid foundation for the development of general aviation by promoting the reform to open low-altitude airspace. The partnership will also explore an effective business model adapted to the Chinese aviation market that will contribute to regional economic growth.

In service since 2015, Airbus' H175 belongs to the super-medium class of helicopters, combining long-range and payload with smooth flight qualities, making it the optimal solution for a wide range of onshore and offshore mission profiles, including disaster relief, search & rescue and other public services, as well as crew change and private and business aviation. The 55 H175s currently in service have accumulated more than 210,000 flight hours, of which 184,000 in the energy sector.

@airbusheli #H175 #MakingMissionsPossible","{'label': 'Neutral', 'score': 0.9999786615371704}",neutral,0.9999786615371704,0
Exclusive: Boeing mulls shedding Airbus work in potential Spirit Aero deal - Reuters,"Tue, 19 Mar 2024 07:00:00 GMT",https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2Flcm9zcGFjZS1kZWZlbnNlL2JvZWluZy1tdWxscy1zaGVkZGluZy1haXJidXMtd29yay1wb3RlbnRpYWwtc3Bpcml0LWFlcm8tZGVhbC0yMDI0LTAzLTE5L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9998123049736023}",neutral,0.9998123049736023,0
American Airlines orders 85 additional A321neo aircraft - Airbus,"Mon, 04 Mar 2024 08:00:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyNC0wMy1hbWVyaWNhbi1haXJsaW5lcy1vcmRlcnMtODUtYWRkaXRpb25hbC1hMzIxbmVvLWFpcmNyYWZ00gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Toulouse, France/Herndon, Virginia, 4 March 2024 - American Airlines, has signed a firm order for an additional 85 A321neo aircraft, taking its total order for the aircraft type to 219 aircraft.

“Over the past decade, we have invested heavily to modernise and simplify our fleet, which is the largest and youngest among U.S. network carriers,” said American’s CEO Robert Isom. “These orders will continue to fuel our fleet with newer, more efficient aircraft so we can continue to deliver the best network and record-setting operational reliability for our customers.”

“The continued investment in the A321neo is a testament to the unprecedented value of the world’s most versatile and capable single aisle aircraft,” said Benoît de Saint-Exupéry, EVP Sales, Commercial Aircraft, Airbus. “For nearly two decades, American Airlines has used its A320 Family of aircraft, some of which have been produced in the U.S. in Mobile, Alabama, to grow its domestic and short-haul international network and provide an exceptional experience for its passengers and crews.”

American Airlines took delivery of its first A321neo in February 2019, and 70 have been delivered as of January 31, 2024. The airline is the world's largest operator of A320 Family aircraft, the world’s largest A321 operator (CEO and NEO) and the largest customer for the A321neo in North America.

The A321neo is the largest member of Airbus’ A320neo Family, offering unparalleled range and performance. By incorporating new generation engines and Sharklets, the A321neo brings a 50% noise reduction and more than 20% fuel savings and CO₂ reduction compared to previous generation single-aisle aircraft, while maximising passenger comfort in the widest single-aisle cabin in the sky. To date more than 6,100 A321neos have been ordered by more than 90 customers across the globe.

@Airbus @AmericanAirlines #A321neo #Airbus","{'label': 'Positive', 'score': 0.9999881982803345}",positive,0.9999881982803345,1
40 years of A320 Family innovation - Airbus,"Wed, 20 Mar 2024 07:00:00 GMT",https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vc3Rvcmllcy8yMDI0LTAzLTQwLXllYXJzLW9mLWEzMjAtZmFtaWx5LWlubm92YXRpb27SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"The 40th anniversary of the A320 programme, launched in March 1984, is a great time to pay tribute to the A320 Family and look back over four decades defined by confidence, boldness, innovation and, above all, success!

Over the past half-century, Airbus has gone from humble outsider to world leader in aeronautics. The company owes its success in large part to a programme that has grown steadily over the decades to become the ultimate benchmark in its category: the A320 Family.

When the A320 was launched, the programme counted 80 orders from five companies including British Caledonian and Air France. Over the years, the A320 and its subsequent variants the A318, A319, A321 and the game-changing neo (New Engine Option), have consistently demonstrated versatility, fuel efficiency and attractive range, making the programme a preferred choice among customers. Indeed, the A320 Family order book today stands at 18,460 aircraft (end of February, 2024) making it the world's best-selling commercial aircraft.

Customers continue to place their confidence in the A320 Family. 2023 saw the figures increase once again: more than 1,800 aircraft were ordered by customers worldwide. This figure, the largest ever registered in a single year, included 500 A320 Family aircraft for Indian airline IndiGo alone, which made history with this record order.

The A320 family’s stunning success can be attributed to a number of factors. Over the years Airbus, its suppliers and partners have successfully mobilised the know-how, skills and passion of a growing number of people, at an increasing number of production sites around the world. Final assembly lines in Tianjin (China) and Mobile (Alabama, USA) have joined Toulouse and Hamburg to meet growing customer expectations in terms of deliveries.

Forty years of A320 Family innovation

The A320 programme incarnates four decades of continuous improvement and bold innovation, from advanced avionics to Sharklet wingtips and the Airspace cabin. One of the A320 Family’s most revolutionary features is its pioneering use of fly-by-wire (FBW) technology. Introducing a digital control system to replace conventional manual flight controls was a technological leap forward that enables smoother aircraft handling, increased efficiency, and enhanced aviation safety.

The 2010 decision to re-engine the A320 Family made the New Engine Option a significant development not only for Airbus but the commercial aviation sector as a whole. Offering improved fuel efficiency, reduced emissions, and lower operating costs, the neo became an overnight best-seller. Airbus now counts over 10,000 A320neo orders on its books, way more than originally expected.

These neo orders include 550 A321XLRs. The A321XLR, the latest member of the family, is due to enter into service in 2024. It's another game-changing aircraft: able to connect more people on more routes more efficiently than any other single-aisle aircraft flying today it will reshape long-haul travel and play a pivotal role in the evolution of commercial aviation.

The urgent need to decarbonise economies and societies, and aviation in particular, means the A320 Family is sure to play a key role into the future. Burning 20 to 30% less fuel than previous generation aircraft, each neo that is delivered paves the way towards a lower carbon future.

Preparing the future

The next decade will be decisive for Airbus. The company will develop a hydrogen-powered airliner and a fuel- and CO2-efficient successor to the A320 simultaneously. This will require considerable resources, for which the A320 Family will be the major contributor. This will probably be the iconic aircraft’s last, but not least, contribution to the future of the aeronautical industry it has shaped so profoundly since 1984.

Stay tuned for more news of the A320 Family.","{'label': 'Positive', 'score': 0.9999997615814209}",positive,0.9999997615814209,1
Airbus CEO Is Not Happy With Boeing's Troubles - Forbes,"Tue, 19 Mar 2024 07:00:00 GMT",https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbWFyaXNhZ2FyY2lhLzIwMjQvMDMvMTkvYWlyYnVzLWNlby1pcy1ub3QtaGFwcHktd2l0aC1ib2VpbmdzLXRyb3VibGVzL9IBZ2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbWFyaXNhZ2FyY2lhLzIwMjQvMDMvMTkvYWlyYnVzLWNlby1pcy1ub3QtaGFwcHktd2l0aC1ib2VpbmdzLXRyb3VibGVzL2FtcC8?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Negative', 'score': 0.9999215602874756}",negative,0.9999215602874756,-1
"Qatar Airways says all A350s flying again, a year after Airbus legal dispute - Reuters","Tue, 05 Mar 2024 08:00:00 GMT",https://news.google.com/rss/articles/CBMiiAFodHRwczovL3d3dy5yZXV0ZXJzLmNvbS9idXNpbmVzcy9hZXJvc3BhY2UtZGVmZW5zZS9xYXRhci1haXJ3YXlzLXNheXMtYWxsLWEzNTBzLWZseWluZy1hZ2Fpbi15ZWFyLWFmdGVyLWFpcmJ1cy1sZWdhbC1kaXNwdXRlLTIwMjQtMDMtMDUv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9999905824661255}",neutral,0.9999905824661255,0
Airbus abandons possible acquisition of Atos data division - CIO,"Tue, 19 Mar 2024 07:00:00 GMT",https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8yMDY3NjE3L2FpcmJ1cy1hYmFuZG9ucy1wb3NzaWJsZS1hY3F1aXNpdGlvbi1vZi1hdG9zLWRhdGEtZGl2aXNpb24uaHRtbNIBY2h0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8yMDY3NjE3L2FpcmJ1cy1hYmFuZG9ucy1wb3NzaWJsZS1hY3F1aXNpdGlvbi1vZi1hdG9zLWRhdGEtZGl2aXNpb24uaHRtbA?oc=5&hl=en-US&gl=US&ceid=US:en,"The sale of the legacy Tech Foundations activities was supposed to free the more modern part of the business (its transformation acceleration, smart platforms, cloud, digital security, advanced computing, and net-zero transformation activities) from its crippling debt load, allowing the two to evolve in different directions.

Another buyer?

Now Atos faces the challenge of bringing the two halves back together with what Saleh calls a coordinated go-to-market strategy while it considers other strategic options.

Saleh hasn’t ruled out looking for another buyer.

Back in January Atos said that another company was interested in buying just part of its big data and security business, but it has said nothing more about that while a deal with Airbus was still on the table.

For now, the company would only say: “Atos is analyzing the resulting situation and actively evaluating strategic alternatives that will take into consideration the sovereign imperatives of the French state.”

That last remark is an allusion to criticism of its now-failed deal with EPEI, controlled by a Czech billionaire, on national security grounds. Atos holds numerous contracts with the French Ministry of Defense.","{'label': 'Neutral', 'score': 0.8540855646133423}",neutral,0.8540855646133423,0
United Airlines might switch from Boeing to Airbus planes amid 737 Max delays - Quartz,"Fri, 15 Mar 2024 07:00:00 GMT",https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vcXouY29tL3VuaXRlZC1haXJsaW5lcy1ib2VpbmctYWlyYnVzLWNoYW5nZS0xODUxMzM4NzQy0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"It turns out that one of the many airlines frustrated with Boeing’s continued production delays is channeling those feelings into action. Bloomberg reports that United Airlines is close to signing at least 36 leases for the A321neo, the Airbus model that competes with Boeing’s 737 Max 10.

Dow closes 400 points lower on surprising inflation data CC Share Subtitles Off

English

English view video Dow closes 400 points lower on surprising inflation data

United did not immediately respond to a request for comment.

At a J.P. Morgan conference this week, United CEO Scott Kirby said he was glad was glad that Boeing was taking the time to fix safety and quality issues as it deals with the fallout of a January door plug blowout on an Alaska Airlines 737 Max 9. But he also expressed a bit of impatience.

Advertisement

“We are in the market,” for Airbus’s 737 Max rival, he said. “And if we get a deal that the economics work, then we’ll do something.” It looks like the company is going to do something.

Advertisement

Boeing has long struggled to build all its customers’ ordered planes on time. In 2022, Ryanair CEO Mike O’Leary told investors that Boeing CEO Dave Calhoun needed “a boot in his arse” to speed things up.

Advertisement

Flights of fancy

United had really been counting on the next-generation 737 Max planes. During an October earnings call, chief commercial officer Andrew Nocella said the airline has “a significant fleet of 777 and 767 that need to retire at some point later this decade.”

Advertisement

When the manufacturer announced United’s 737 Max 10 order in 2017, the company said it would deliver the planes in 2020. It’s now 2024, and the plane hasn’t even been cleared to fly by the U.S. Federal Aviation Administration (FAA). Last week, United executives told staff in a memo announcing a pilot hiring freeze that they had no idea if the planes would ever come.

“Those aircraft aren’t even certified yet, and it’s impossible to know when they will arrive,” vice president of flight operations Marc Champion and vice president of flight operations planning and development Kirk Limacher wrote.","{'label': 'Neutral', 'score': 0.994595468044281}",neutral,0.994595468044281,0
