Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
British Airways takes delivery of its new £270m Airbus A380 - Daily Mail,"Thu, 04 Jul 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtMjM1NTQ3Mi9Ccml0aXNoLUFpcndheXMtdGFrZXMtZGVsaXZlcnktbmV3LTI3MG0tQWlyYnVzLUEzODAuaHRtbNIBbWh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtMjM1NTQ3Mi9hbXAvQnJpdGlzaC1BaXJ3YXlzLXRha2VzLWRlbGl2ZXJ5LW5ldy0yNzBtLUFpcmJ1cy1BMzgwLmh0bWw?oc=5&hl=en-US&gl=US&ceid=US:en,"Flight of the superjumbo: British Airways takes delivery of its first new £270million Airbus A380 as it touches down at Heathrow

Airbus A380 touched down in Heathrow from Toulouse this morning



Bigger, more spacious, more comfortable, quieter than jets it replaces



F irst of a double-decker dozen of A380s ordered by British Airways

Comes ahead of fleet going into service in Autumn

Advertisement

British Airways today took delivery of its new double-decker ‘superjumbo’ which airline bosses say will herald a new era for the nation’s flagship airline.



BA says passengers will find its new £270million Airbus A380 bigger, more spacious, more comfortable, quieter and ‘greener’ than the ageing Jumbo jets it replaces – with fresher in-flight air to boot.

This morning the giant of the skies touched down at Heathrow in London, waved on by cheering BA staff who welcomed its arrival.



The plane is the first of a dozen of A380s ordered by British Airways ahead of the model going into service in the autumn.

Scroll down for video



Homecoming: The Airbus A380 resplendent in distinctive BA livery dwarfs houses as it comes into land at Heathrow Airport, London

Feat of engineering: The huge plane, pictured at Heathrow this morning, will carry 469 passengers across First, Business and Economy classes

BA behemoth: The A380 superjumbo captain puts the plane's many wheels down in preparation for landing today

BA behemoth: The A380 superjumbo captain puts the plane's many wheels down in preparation for landing today

Good day for BA: Tricia Dowdell, 50 From Ascot, left, Sarah Kiff, 47 from Croxley Green, centre, and Julie Coker, 47 from Hayes, right, await the new arrival at Heathrow

Welcome party: From left to right, Graziella Buttaci, 26 from Surrey, Ruth Forbes, 29 from Beaconsfield, Delilah Legdlai, 40 from London Esha Sakon, 39 from Sandhurst and Laura Keeping, 40 from St Albans wve their flags to welcome the plane









British Airways today has taken delivery of the new double-decker 'superjumbo' which airline bosses say will herald 'a new era' for the nation¿s flagship airline - the A3B0

BA says passengers will find its new £270million Airbus A380 bigger, more spacious, more comfortable, quieter and 'greener' than the ageing Jumbo jets it replaces - with fresher in-flight air to boot

It is part of the airline’s wider five-year £5bn investment plan to refresh its fleet with 52 new aircraft including the Airbus’s new rival Boeing 787 dubbed the ‘plastic plane’.

British Airways chief executive Keith Williams was at Airbus’s factory in Toulouse today to sign for hand-over and delivery of his first new A380 plane before flying in it with a small group of journalists - including myself - to BA’s main engineering base at London’s Heathrow Airport.



VIEW FROM THE AIR: RAY MASSEY

'You've never seen a bigger smile on the face of a captain', said the relieved skipper of British Airways' new superjumbo over the speakers as he set down the wheels of the 575 tonne leviathan on Heathrow's hallowed tarmac with a touch as light as a feather.

Captain James Basnett landed BA's new double-decker Airbus A380 - flight BA 9158P for positioning flight- touching down bang on time at 10.30am after a smooth and eerily quiet one and a half hour flight from the Airbuse factory in Toulouse.

No pressure. But aboard the £270million plane with the call sign Speedbird 380 he did have his boss and fifty VIP passengers plus a few journalists like me, scrutinising his every move.

There were cheers on board as the wheels hit the ground without a bump. And even louder cheers from outside when 380 BA staff welcomed the plane to its new UK hangar.

The new double-decker superjumbo – whose high-tech British-built wings support up to 100,000 UK jobs - will be shown off alongside a Boeing 787 Dreamliner at the Hatton Cross site.



British Airways is also the first airline in Europe to operate both the Airbus A380 and the rival Boeing 787 Dreamliner, the first two of which landed at Heathrow last week.



The vast superjumbo planes can theoretically carry up to 800 people – provided all the passengers are squeezed into narrow economy-sized seats.



But British Airways’ new A380s is making do with just 469 passengers across four classes of cabin classes – with lucrative First and Business class passengers paying a hefty premium for the privilege.

The airline has announced that the first long-haul return flight from London Heathrow to Los Angeles on September 24 is priced from £621 in economy to £2,550 in business and £3,799 in First, while the first Hong Kong return on October 22 is priced from £688 in economy to £2,499 in business and £5,800 in First.

Legroom is 31 inches in economy, 38 inches in premium economy, there’s a 6ft-long bed in business class (Club World) and a luxurious 6ft 6 inch-long bed in First Class.



But BA add that the new economy seats have been cleverly designed to be thinner-backed and hollowed out to increase seating space for passengers.

In addition, Airbus points out that the A380 has 50 per cent more floor-space than a Boeing 747 Jumbo jet – but the number of passengers is just 30 per cent more – meaning each one has more space.

First class passengers have 14 seats at the front of the main deck and enjoy nearly a third more ‘personal space’ and 60 per cent more personal stowage.

Global icon: The A380 comes into land with London's skyline in the background

Giant: British Airways' first Airbus A380 superjumbo next to a sister Airbus A320 having arrived on its delivery flight Arrival: The British Airways Airbus A380 prepares to touchdown at Heathrow this morning for the first time Touchdown: The £270million A380 lands at Heathrow for the first time as the airline takes delivery of its first of 12 new planes Arrival: Captain James Basnett landed BA's new double-decker Airbus A380 touching down bang on time at 10.30am after a smooth and eerily quiet one and a half hour flight from the Airbuse factory in Toulouse Arrival: BA staff celebrate outside at Heathrow as the A380 parks up for the first time outside its airbase Pilot: The cockpit of the new A380 plane which has touched down at Heathrow for the first time Up top: Inside the cockpit of the A380. The plane has two pilots, although on longer flights four will be used

The vast double decker superjumbo planes can theoretically carry up to 800 people - provided all the passengers are squeezed into narrow economy-sized seats

BA add that the new economy seats have been cleverly designed to be thinner backed and hollowed out to increase seating space for passengers

BRITISH AIRWAYS' NEW A380

Cost: £270million ($400m)

Length: 72.7m (238 feet 8 inches)

Wingspan: 79.8m (261 feet 10 inches)

Height: 24.1m (79 feet)

Top speed: 587mph

Seats: 469 seats (14 First, 97 business, 55 premium economy, 303 economy)

Range: 9,755 miles

Max take-off weight: 560 tonnes

Pilots: Two to four (depending on length of flight )

Cabin crew: 22

Number in BA fleet: First of 12 on order

(Three arrive this year and five more in 2014).

Legroom:

- 31 inches in economy

- 38 inches in premium economy

- 6ft long bed in Business class (Club World)

- 6ft 6 inch long bed in First Class

Manufacturer: Airbus Industries, Toulouse

Engines: Four Rolls-Royce Trent 900 engines built in Derby.

Wings: Built at Airbus factory in Broughton, North Wales.

Part of British Airways’ five-year £5bn investment plan to refresh the BA fleet with 52 new planes over five years.

Business Class (called Club World by BA ) has 44 seats on the main deck, and 53 seats on the upper deck. Premium economy has 55 seats on the upper deck, while the reminder travelling economy can choose seats on both the main and upper deck.



The airline has ordered 12 A380s for delivery by 2016 of which three will arrive this year followed by a further five in 2014. But it had to raise the roof of its hangars at Heathrow by around 12 feet to accommodate the new superjumbos.

BA said the new aircraft’s innovative design means it is twice as quiet as a Boeing 747 Jumbo jet on take-off – and four times quieter on landing which may help placate some residents around Heathrow.

It is also 16 per cent more fuel efficient per seat than a Jumbo Jet, and claims to be the ‘greenest’ passenger jet in the sky.

British Airways chief executive Mr Williams said: ’These aircraft are the start of a new era for British Airways. Over the next 15 months, we will take delivery of new aircraft at the rate of one a fortnight as we put ourselves at the forefront of modern aviation.’

‘The A380 is a fantastic aircraft and an excellent showpiece for British engineering. Our customers are going to love the space, light and comfort on board.’

Mr Williams said: ’ We are investing £5billion in improving our products and services across the board, whether that is in new aircraft, lounge upgrades, enhanced catering or changes to our short haul product. Renewing our aircraft fleet is a significant part of this.’



He added that some of these aircraft will replace older members of our fleet, and will also allow it to grow its worldwide network and offer customers new and exciting destinations.

Airbus president and chief executive Fabrice Bregier said it was 'a very proud moment' to see the A380 in the livery of British Airways.

He added: 'It is a special day for UK industry too. A significant proportion of this amazing aircraft was designed and built at Airbus UK sites in Filton and Broughton, as well as at our many partners’ facilities across the country.’

All BA’s A380s will be powered by Rolls-Royce Trent 900 engines built at Derby which means up to 40 per cent of the value near £300million cost of each superjumbo – or around £120million - is ‘British made’.

Airbus said that over its lifetime of the A380 plane will contribute £15billion to the UK economy with the Rolls-Royce engines adding another £11billion.

But while it may be BA’s first superjumbo, it is the 106th to be delivered with rivals such as Singapore Airlines, Emirates, Qantas Air France and Lufthansa getting in first.

Airbus points out that the A380 has 50 per cent more floor-space than a Boeing 747 Jumbo jet - but the number of passengers is just 30 per cent more - meaning each one has more space

Legroom is 31 inches in economy, 38 inches in premium economy, there¿s a 6ft long bed in business class (Club World) and a luxurious 6ft 6 inch long bed in First Class BA is now is embarking on a complex training programme with pilots and cabin-crew at Manston Airport in Kent. Customer service trials are taking place at Heathrow, and short-haul flying for both aircraft within the UK. However the A380 has not been without its teething problems. Last month air investigators said a mid-flight engine explosion on a Qantas A380 in 2010, which prompted the airline to ground its fleet, was triggered by a poorly built oil-pipe. Rolls-Royce later agreed to pay £58million in compensation.

And last year there were concerns about cracks found in parts of the hi-tech British-built wings. Mile high club: The surprisingly spacious toilets in the new A380 plane which is more than double the size of a traditional airline restroom. BA have said they chose to put two large toilets on the plane instead of showers like on the Emirates Airbus Smart: The spacious new First Class seats on board the A380 Airbus. The BA planes have 14 first class seats on board

Plush interior: The bar area of the new A380 plane which touched down at Heathrow, west London, for the first time today","{'label': 'Neutral', 'score': 0.9999921321868896}",neutral,0.9999921321868896,0
Jumbo jet - British Airways unveils its new Airbus A380 - ComputerWeekly.com,"Tue, 30 Jul 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmNvbXB1dGVyd2Vla2x5LmNvbS9waG90b3N0b3J5LzIyNDAyMDI4MDgvQnJpdGlzaC1BaXJ3YXlzLXVudmVpbHMtaXRzLW5ldy1BaXJidXMtQTM4MC8zL0p1bWJvLWpldNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"The world’s largest passenger airliner - which can carry up to 800 people - will soon be flying for British Airways between London Heathrow, Los Angeles, Hong Kong and Johannesburg. Its first long-haul flight will be from London Heathrow to Los Angeles on 24 September, prices starting at £621 in economy class, and rising to almost £4K in first.","{'label': 'Neutral', 'score': 0.9969246983528137}",neutral,0.9969246983528137,0
British Airways Adds Airbus A380 To Fleet - Sky News,"Thu, 04 Jul 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vbmV3cy5za3kuY29tL3N0b3J5L2JyaXRpc2gtYWlyd2F5cy1hZGRzLWFpcmJ1cy1hMzgwLXRvLWZsZWV0LTEwNDQxMTQz0gFRaHR0cHM6Ly9uZXdzLnNreS5jb20vc3RvcnkvYW1wL2JyaXRpc2gtYWlyd2F5cy1hZGRzLWFpcmJ1cy1hMzgwLXRvLWZsZWV0LTEwNDQxMTQz?oc=5&hl=en-US&gl=US&ceid=US:en,"The world's largest passenger plane flew into Heathrow airport as British Airways became the first UK airline to add the aircraft to its fleet.

Partly built and designed in the UK and powered by Rolls-Royce engines, the double-decker Airbus A380 will carry 469 passengers at a speed of up to 587mph.

The plane was handed over to BA at the French company Airbus' headquarters in Toulouse and flown to London where it was greeted by hundreds of flag-waving staff.

Image: The interior of the new Airbus A380

BA chief executive Keith Williams said: ""The A380 is a fantastic aircraft and an excellent showpiece for British engineering. Our customers are going to love the space, light and comfort on board.""

It stands at 24 metres high, is 72 metres long and compared to the Boeing 747 jumbo jet it has wings that are 50% bigger, has 50% more floor space and is 50% quieter on take-off.

Image: A man sits in a first class cabin on the new superjumbo

The superjumbo has a range of 9,500 miles, is covered in three layers of paint weighing about 500kg and contains so much wiring that if it was laid out end to end, it would stretch from Edinburgh to London.

Business and Energy Minister Michael Fallon said: ""I am proud that around 40% of this iconic aircraft is made in the UK by a range of aerospace manufacturers of all sizes - from our large global companies through to small enterprises.

""With its Rolls-Royce Trent engines and state-of-the-art wings, the A380 slashes travel emissions while boosting efficiency.""

Image: BA staff greet the arrival of the huge aircraft at Heathrow

BA has already received two Boeing 787 Dreamliners and by 2016 will have a total of 12 superjumbos in its fleet.

Advertisement

The huge aircraft are already in wide use across the globe, with more than 100 deliveries having been made to world airlines including Air France, Emirates and Qantas.

The Airbus A380's first commercial long-haul flight for BA to Los Angeles in September will come almost five years after Singapore Airlines became the first carrier to operate the plane.

Prices start from £621 return and go up to £3,799 for a first class ticket.","{'label': 'Neutral', 'score': 0.8721457123756409}",neutral,0.8721457123756409,0
Libyan Airlines receives its second Airbus A330-200 in two months - Libya Herald,"Sun, 21 Jul 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vbGlieWFoZXJhbGQuY29tLzIwMTMvMDcvbGlieWFuLWFpcmxpbmVzLXJlY2VpdmVzLWl0cy1zZWNvbmQtYWlyYnVzLWEzMzAtMjAwLWluLXR3by1tb250aHMv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Libyan Airlines received Wednesday the second of its Airbus A330-200 in as many months (Photo: Sami Zaptia). By Sami Zaptia.

Tripoli, 21 July 2013:

Last Wednesday (17th July) state owned Libyan Airlines received the latest delivery of its new Airbus A330-200.

Yesterday, Libya Herald was invited on board the new craft for a short celebratory flight over Tripoli along with a small group of VIP guests which included, the Minister of Transport Abdulgader Ahmed, Khaled Ben Alewa, CEO of Libyan Airlines and Nasereddin Shaebelain, head of Libya’s Civil Aviation Authority.

The modern Airbus A330-200 craft takes 24 business and 235 economy passengers and is expected to be used on medium to long haul flights, regulators permitting. Libyan Airlines already operates seven A320s and now two A330’s have arrived recently, with a final one expected in 2014. There is also a further four A350’s expected by the end of 2014.

During the short, low altitude flight over Tripoli from Maetiga Airport, Libyan Airlines CEO Khaled Ben Alewa understandably enthused over his latest delivery.

The low altitude flight by the Airbus A330-200 over Tripoli offered great photo opportunities. Tripoli port, Corinthia hotel, Burj Tripoli, Marriot and Dat Il Imad could be seen clearly (Photo:Sami Zaptia).

“Thirteen hours can go to South Africa, North America or China”, he explained referring to the A320-200’s long haul capabilities. “It has a wide body and business class can take 24 passengers”, he added, referring to its wide bodied 2-4-2 economy seating configuration which gives it an increased passenger capacity.

“It is equipped with the latest technology and entertainment”, he said as he gestured to the entertainment screens in front of us. “You can make phone calls and use the internet from your seat”, he added.

Asked what the significance of this craft to the airline would be, the Libyan Airline CEO said that the company “hopes to return to destinations such as Dubai. We hope to start with 5 flights per week then maybe daily between Tripoli and Benghazi. We also hope to start some new destinations which are currently under study”, said Ben Alewa, hinting at leaked news in Tunisian media of plans to fly to Canada in conjunction with Tunisair.

“These two Airbuses (another was received the previous month) will make up for the two airbuses we lost during the revolution”, he said, referring to the two Airbuses that were destroyed during the 2011 Revolution.

“Their loss has made us lose destinations such as Cairo, Casablanca and Istanbul. The other A330 has been used to fly pilgrims to Saudi Arabia. I expect this Airbus will start work next week”, concluded the CEO of Libyan Airlines.

[/restrict]","{'label': 'Neutral', 'score': 0.999992847442627}",neutral,0.999992847442627,0
There's an Airbus over the white cliffs of Dover: New British Airways A380 plane delights onlookers - Daily Mail,"Wed, 17 Jul 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiiAFodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvbmV3cy9hcnRpY2xlLTIzNjc4NzEvVGhlcmVzLUFpcmJ1cy13aGl0ZS1jbGlmZnMtRG92ZXItTmV3LUJyaXRpc2gtQWlyd2F5cy1BMzgwLXBsYW5lLWRlbGlnaHRzLW9ubG9va2Vycy5odG1s0gGMAWh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtMjM2Nzg3MS9hbXAvVGhlcmVzLUFpcmJ1cy13aGl0ZS1jbGlmZnMtRG92ZXItTmV3LUJyaXRpc2gtQWlyd2F5cy1BMzgwLXBsYW5lLWRlbGlnaHRzLW9ubG9va2Vycy5odG1s?oc=5&hl=en-US&gl=US&ceid=US:en,"There's an Airbus over the white cliffs of Dover: New BA plane delights onlookers by flying majestically along iconic coastline



New £270m British Airways Airbus A380 is double-decker superjumbo promising to revolutionise air travel

Was guided by Red Arrow over cliffs yesterday ahead of Royal International Air Tattoo show this weekend

To be launched at Heathrow in September and made to be more spacious, comfortable, quieter and greener



Advertisement

At first glance it may look barely different from your average aeroplane.

But look a bit closer and you’ll see this is the new £270million British Airways Airbus A380 – the double-decker superjumbo that promises to revolutionise air travel.

Guided by a Red Arrow plane over the white cliffs of Dover yesterday, it delighted onlookers ahead of the Royal International Air Tattoo show taking place this weekend.



Scroll down for video

What a sight: The British Airways Airbus A380 flies over the cliffs at Dover ahead of the Royal International Air Tattoo show taking place this weekend

Guided: The British Airways Airbus A380 flies alongside a Red Arrow ahead of the Royal International Air Tattoo that will be held at RAF Fairford this weekend

Up above: Guided by a Red Arrow plane over the White Cliffs of Dover yesterday, the Airbus A380 delighted onlookers ahead of the Royal International Air Tattoo show

To be launched at London Heathrow Airport in September, it is designed to be more spacious, comfortable, quieter and greener than other planes of its kind.

Passengers are also promised a ‘clean, purer and draught-free’ quality of cabin air thanks to a new filtering system which changes the air every three minutes and uses special filters to allow 15 different temperature control zones.

It does this by creating a ‘curtain of air’ which descends softly from the top to the bottom of the cabin from where it is re-filtered and re-circulated.

British Airways is the first airline in Europe to operate both the Airbus A380 and the rival Boeing 787 Dreamliner.

Interior: Daily Mail transport editor Ray Massey took a look behind the scenes of the British Airway Airbus A380 earlier this month at London Heathrow Airport

Classy: British Airways stewardess Susie Rainsley in the British Airways Airbus A380, as BA became the first UK airline to take delivery of the massive superjumbo

At the controls: Captain Mike Blythe sits in the cockpit of British Airways' new Airbus A380, after landing at London Heathrow Airport on July 4

The double-decker superjumbo plane can theoretically carry up to 800 people – provided all the passengers are squeezed into narrow economy-sized seats.

But British Airways’ new A380s is making do with just 469 passengers across four classes of cabin classes – with First and Business class passengers paying a hefty premium for the privilege.","{'label': 'Neutral', 'score': 0.9999914169311523}",neutral,0.9999914169311523,0
British Airways gets first Airbus A380 in fleet upgrade - The Irish Times,"Fri, 05 Jul 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmlyaXNodGltZXMuY29tL2J1c2luZXNzL3RyYW5zcG9ydC1hbmQtdG91cmlzbS9icml0aXNoLWFpcndheXMtZ2V0cy1maXJzdC1haXJidXMtYTM4MC1pbi1mbGVldC11cGdyYWRlLTEuMTQ1MzAzMtIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Flight crews wave flags as the new Airbus A380 operated by British Airways is pulled by a tractor after landing at Heathrow. Photographer: Bloomberg

British Airways (BA) welcomed its first Airbus A380, the world's biggest commercial aircraft, yesterday as part of a €11.6 billion upgrade to top-of-the-range aircraft that it hopes will give it a boost in the lucrative market for long-haul business travel.

The emergence of the fuel-efficient, double-decker through the grey clouds over Heathrow airport in west London yesterday was greeted by hundreds of BA staff and spectators.

The first long-haul flight on the A380 will fly to Los Angeles on September 24th, the British flag carrier said, earlier than the originally planned October start.

BA, part of International Airlines Group, got the first of its new Boeing 787 Dreamliners last month, making it the first airline in Europe to fly both new aircraft once commercial operations begin. – Reuters","{'label': 'Positive', 'score': 0.9999967813491821}",positive,0.9999967813491821,1
Nasair receives new Airbus A-320 jets - Arab News,"Wed, 03 Jul 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiJGh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9uZXdzLzQ1Njg0OdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Positive', 'score': 0.9529346823692322}",positive,0.9529346823692322,1
"BA confirms Airbus 380, Boeing 787 trial flights to Frankfurt, Stockholm - Executive Traveller","Thu, 04 Jul 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmV4ZWN1dGl2ZXRyYXZlbGxlci5jb20vYmEtY29uZmlybXMtYWlyYnVzLTM4MC1ib2VpbmctNzg3LXRyaWFsLWZsaWdodHMtdG8tZnJhbmtmdXJ0LXN0b2NraG9sbdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"British Airways will fly its new Airbus A380 and Boeing 787 to Frankfurt and Stockholm from next month, prior to their inaugural international debut in September.

However, don’t go looking for either of BA’s new jets to appear on the timetable. For the first few weeks the aircraft will be swapped into the schedule as to ‘surprise and delight’ passengers.

“Travellers going to Frankfurt for example will turn up at the airport expecting to get on an A320 and they’ll see an A380 instead” Frank van der Post, BA’s Managing Director of Brands and Customer Experience, told Australian Business Traveller.

Read: The world’s shortest Airbus A380 flights

“But we don’t want to sell (those aircraft) as such” van der Post explained, “so we’re just going to continue to sell the sector as an A320 and then sometimes replace it with A380, and the same with Stockholm and the 787.”

However, van de Post allows that once the airline “starts building confidence (in the aircraft) we may do something else.”

“The trials will run for about a month, and after two weeks when we feel more confident we make make a bit more noise about it.”

Once the trials are complete, British Airways’ Boeing 787 will begin flights between London and Toronto on September 1, while the Airbus A380 will start a daily London-Los Angeles service on September 24.

October 1 will see BA’s second Dreamliner slot into the London-Newark route, with a second A380 flying to Hong Kong from October 22.

The A380 and Boeing 787 will also be seen in UK skies this month, but those flights won’t carry passengers.

“We’ll do some domestic runs runs but that’s more for training and safety reasons” van der Post said. “For example, we need to make sure there are diversion airports and that we can handle them at those airports.""

BA's 'on the ground' A380 trial

The very first trial of British Airways' A380 will take place this coming Monday, July 8, with a planeload of BA staff – although the superjumbo will remain firmly on the ground

""We will bring 469 volunteer colleagues in, get everyone boarded, then bring the aircraft around to the base, close the doors and do a complete 11 hour service, to go through the entire end-to-end process"" van der Post told Australian Business Traveller.

""We'll do two meal services, test the entire service routine, ask everyone to play with the IFE and really take us through the paces. We will do another one at the end of july and we will do the same with the 787, and that will hopefully give us some learnings, so we will have enough time change some things before we start flying to LA.""

Inside the British Airways Airbus A380

BA's twelve A380 superjumbos will carry 469 passengers across four classes.

Most notable about BA's superjumbo seating plan is that it splits business class over two decks – the first A380 configuration to do so.

The lower deck is the domain of 14 lush first class mini-suites, which BA promises will have ""extra personal and stowage space"" due to the A380's wider main deck compared to the current fleet of Boeing 747s and Boeing 777s.

Read: Inside British Airways' new A380 first class cabin

Back behind the curtain will sit 44 Club World business class seats in a 2-4-2 configuration, followed by 199 World Traveller economy seats arranged 3-4-3.

Upstairs are a further 56 Club World business class seats in a new 2-3-2 layout over two mini-cabins.

Read: BA’s Airbus 380, Boeing 787 business class refresh

There's also a compact World Traveller Plus premium economy cabin of 55 seats in a 2-3-2 configuration, plus 104 more World Traveller economy seats arranged 2-4-2.

BA has released a video providing the first glimpse of its A380 cabin and seats.

As Australian Business Traveller revealed last year, the superjumbo offers ""an evolution of the current seat"" in BA's Club World business class seat rather than an all-new design.

This includes a 2-3-2 arrangement and the alternating backwards-forwards design.

Of course, first class is as swanky as ever.

The video also shows the slim-line economy seats of the Word Traveller and World Traveller Plus cabins.

Inside the British Airways Boeing 787

BA's Boeing 787-8 Dreamliner will carry 214 passengers divided into the predictable mix of business, premium economy and economy, with the airline continuing the trend reported by Boeing of dropping first class.

35 Club World business class seats sit at the pointy end in a new 'triple' configuration of 2-3-2, the same as upstairs on the A380. The extra space to the side of centre seats also appears on the A380 upstairs.

That's followed by 25 World Traveller Plus premium economy seats laid out 2-3-2, and 154 World Traveller economy seats split 3-3-3.

David Flynn is attending the launch of British Airways’ Airbus A380 and Boeing 787 in London as a guest of British Airways.

Follow Australian Business Traveller on twitter: we're @AusBT","{'label': 'Neutral', 'score': 0.9999948740005493}",neutral,0.9999948740005493,0
Airline dumps plans for 840-seat 'all economy' Airbus A380 - Executive Traveller,"Wed, 31 Jul 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmV4ZWN1dGl2ZXRyYXZlbGxlci5jb20vYWlybGluZS1kdW1wcy1wbGFucy1mb3ItODQwLXNlYXQtYWxsLWVjb25vbXktYWlyYnVzLWEzODDSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"The terrifying vision of 840 passengers crammed into an Airbus A380 has receded somewhat, with French carrier Air Austral abandoning plans for two A380s outfitted in an all-economy configuration.

The sardine-mode superjumbo would have nixed first, business and even premium economy cabins in order to maximise the number of passengers from tip to tail.

However, Air Austral's CEO tells APEX's Will Horton that flying A380 without any premium seats would starve the airline of higher-paid passengers who traditionally help subsidise the cheap seats.

“That’s going to affect the profitability, which is already at stake"" says Marie-Joseph Malé, who predicts the move would ultimately ""endanger the existence of the airline.""

Garuda Indonesia recently revealed it's considering a ‘convertible' version of the Airbus A380 – along with the Boeing 747-8I – which could be transformed into all-economy aircraft during off-peak travel seasons.

All business class seats would be temporarily removed and replaced with economy seats, for a maximum capacity as high as 850 seats in the A380.

“Both these aircraft have this ‘quick change’ feature for converting business class into all economy class in two weeks” Garuda Indonesia CEO Emirsyah Satar told Australian Business Traveller earlier this month, adding that “we would order the aircraft with a minimum of two classes” to facilitate the change.

Read: Garuda considering all economy-class Airbus 380, Boeing 747-8I

Supersizing the superjumbo

Airbus is already tempting potential A380 buyers with a 600-seat A380, an increase of 22 percent over the current layout, with the possibility of 11-abreast seating in economy.

The new floorplan available to A380 buyers boasts 558 seats spread across a standard three-class configuration of first, business and economy, compared to today’s 490 seats in the same mix.

“You can even go beyond 558 seats if you take away first class and do a two-class layout, and you get another five rows (of economy)” says Christopher Emerson, Airbus’ Senior Vice-President of Marketing.

That would boost the tally to 598 seats for a 22% increase on the standard 490-seat Airbus 380.

Read: Airbus supersizes the A380 superjumbo

Follow Australian Business Traveller on Twitter: we're @AusBT","{'label': 'Neutral', 'score': 0.9996708631515503}",neutral,0.9996708631515503,0
BA freshens up fleet with delivery of Airbus A380 superjumbo - The Times,"Thu, 04 Jul 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LnRoZXRpbWVzLmNvLnVrL2FydGljbGUvYmEtZnJlc2hlbnMtdXAtZmxlZXQtd2l0aC1kZWxpdmVyeS1vZi1haXJidXMtYTM4MC1zdXBlcmp1bWJvLTBqOXZsYnNsdmJo0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"British Airways today becomes the first UK airline to take delivery of an Airbus A380 superjumbo — the world’s largest passenger plane.

BA’s first A380 is due to touch down at Heathrow, with the airline’s chief executive Keith Williams on board.

The double-decker superjumbo will be on display at BA’s engineering base at Hatton Cross alongside another recently delivered aircraft, a Boeing 787 Dreamliner.

This will be the first of 12 superjumbos ordered by BA, with passenger services due to start on September 24 to Los Angeles. Tickets start at £621 return, with Hong Kong services starting on October 22 from £688 return.

BA is configuring the 238ft-long plane to accommodate 469 passengers — slightly fewer than some of the other airlines that fly the","{'label': 'Neutral', 'score': 0.9999939203262329}",neutral,0.9999939203262329,0
Etihad To Upgrade A320 Engines - The Aviator Middle East,"Thu, 25 Jul 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiNGh0dHBzOi8vd3d3LnRoZWF2aWF0b3JtZS5jb20vYWlybGluZXMvY29udGVudC0zMzc1NjLSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9998517036437988}",neutral,0.9998517036437988,0
Superjumbo Airbus A380 arrives at Manston Airport - BBC,"Mon, 15 Jul 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vd3d3LmJiYy5jby51ay9uZXdzL3VrLWVuZ2xhbmQta2VudC0yMzMxNTc1MNIBN2h0dHBzOi8vd3d3LmJiYy5jby51ay9uZXdzL3VrLWVuZ2xhbmQta2VudC0yMzMxNTc1MC5hbXA?oc=5&hl=en-US&gl=US&ceid=US:en,"The carrier, which is spending £10bn to upgrade its long-haul fleet, is the first airline in the UK to take delivery of the A380 superjumbo.","{'label': 'Neutral', 'score': 0.9993071556091309}",neutral,0.9993071556091309,0
