Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
"Boeing, Airbus licences to sell jets to Iran to be revoked: U.S. treasury secretary - CBC News","Tue, 08 May 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LmNiYy5jYS9uZXdzL2J1c2luZXNzL2JvZWluZy1pcmFuLXVuaXRlZC1zdGF0ZXMtdHJ1bXAtMS40NjUzOTI00gEgaHR0cHM6Ly93d3cuY2JjLmNhL2FtcC8xLjQ2NTM5MjQ?oc=5&hl=en-US&gl=US&ceid=US:en,"Licences for Boeing Co. and Airbus to sell passenger jets to Iran will be revoked, U.S. Treasury Secretary Steve Mnuchin said on Tuesday after President Donald Trump pulled the United States out of the 2015 Iran nuclear agreement.

Trump said he would reimpose U.S. economic sanctions on Iran, which had been lifted under the agreement he has harshly criticized.

The pact, worked out by the United States, five other world powers and Iran, lifted sanctions in exchange for Tehran limiting its nuclear program. It was designed to prevent Iran from obtaining a nuclear bomb.

IranAir had ordered 200 passenger aircraft: 100 from Airbus SE, 80 from Boeing and 20 from Franco-Italian turboprop maker ATR. All the deals are dependent on U.S. licenses because of the heavy use of American parts in commercial planes.

Boeing agreed in December 2016 to sell 80 aircraft, worth $17 billion US at list prices, to IranAir under an agreement between Tehran and major world powers to reopen trade in exchange for curbs on Iran's nuclear activities.

The U.S. Treasury Department, which controls licensing of exports, said the United States will no longer allow the export of commercial passenger aircraft, parts and services to Iran after a 90-day period.

European planemaker Airbus said on Tuesday before the Mnuchin news conference that it would study Trump's decision, adding that it would take some time.

Trump pulls U.S. from Iran nuclear deal Duration 9:22 U.S. President Donald Trump has pulled America from the Iran nuclear deal, in a move to reinstate strict economic sanctions.

Following the 90-day period ending Aug. 6, the Treasury also said it would revoke a license that allowed U.S. companies to negotiate business deals with Iran. The Boeing license had been valid until September 2020, a person involved in the deal said.

""As we have throughout this process, we'll continue to follow the U.S. government's lead,"" Boeing spokesman Gordon Johndroe said before Mnuchin's comments.

Boeing Chief Executive Dennis Muilenburg said last month the airplane manufacturer has no Iranian deliveries scheduled this year. He said Boeing's 777 production plan ""is not dependent on the Iranian orders."" Muilenburg is set to address the Economic Club of Washington on Wednesday.

The IranAir order included 15 Boeing 777-300ER long-range jets. Industry sources said Boeing had been tentatively due to send Iran three 777s this year but has reshuffled deliveries with other buyers.

Shares of Boeing closed down $2.06, or 0.6 per cent, at $338.37 US on the New York Stock Exchange after Trump's announcement.","{'label': 'Neutral', 'score': 0.9998334646224976}",neutral,0.9998334646224976,0
Airbus copilot nearly sucked out of plane at 32K feet - Las Vegas Review-Journal,"Wed, 16 May 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LnJldmlld2pvdXJuYWwuY29tL25ld3MvbmF0aW9uLWFuZC13b3JsZC9haXJidXMtY29waWxvdC1uZWFybHktc3Vja2VkLW91dC1vZi1wbGFuZS1hdC0zMmstZmVldC_SAW5odHRwczovL3d3dy5yZXZpZXdqb3VybmFsLmNvbS9uZXdzL25hdGlvbi1hbmQtd29ybGQvYWlyYnVzLWNvcGlsb3QtbmVhcmx5LXN1Y2tlZC1vdXQtb2YtcGxhbmUtYXQtMzJrLWZlZXQvYW1wLw?oc=5&hl=en-US&gl=US&ceid=US:en,"Chinese authorities and Airbus are investigating why a plane’s windshield blew out midflight, forcing an emergency landing, in an unusual mishap for a country with a booming aviation market and exemplary air safety record.

In this photo taken Monday, May 16, 2018, and released by a passenger who wishes to remain anonymous, ground crew are seen near the Sichuan Airline flight that made an emergency landing in Chengdu in southwestern China's Sichuan province. Passenger via AP)

HONG KONG — Chinese authorities and Airbus are investigating why a plane’s windshield blew out midflight, forcing an emergency landing, in an unusual mishap for a country with a booming aviation market and exemplary air safety record.

Sichuan Airlines flight 8633 was en route from Chongqing, China, to Lhasa, Tibet, on Monday morning when the A319 jet’s cockpit window jet flew off, the country’s aviation regulator said. The pilot made a white-knuckle descent to Chengdu, China as the co-pilot was nearly sucked out of the plane, saved only by his seatbelt.

Chinese internet users praised the pilot’s levelheaded response during the harrowing incident but also wanted to know what caused it.

Losing a windshield midflight “is an incredibly rare event,” said Geoffrey Thomas, the Australia-based editor in chief of safety website Airlineratings.com. “You get cracks in windshields from time to time, but certainly they’re designed to be failsafe and this is not supposed to happen.”

The incident does not detract from China’s overall safety record, which rivals that of more advanced countries, he said.

The plane took off at 6:27 a.m. and climbed to 9,800 meters (32,000 feet) when its right-hand windshield “suddenly burst and fell off, causing the cabin to lose pressure and passenger oxygen masks to drop,” the Civil Aviation Administration of China said in a statement on its website.

“There was no sign before the windshield burst. Just a huge noise,” Captain Liu Chuanjian told the newspaper Chengdu Economic Daily. Looking across the cockpit, Liu saw the co-pilot “partially hanging out of the window. Fortunately, he had his seatbelt on.”

Some cockpit equipment was damaged, the CAAC said. Photos posted on Chinese social media showed a control panel partially torn away from the dashboard.

The co-pilot suffered scratches, a flight attendant’s waist was hurt, and 27 of the 119 passengers were injured, according to a post from Sichuan Airlines on Sina Weibo, China’s version of Twitter.

Airbus said Tuesday it has assigned a team to investigate and will cooperate with Chinese authorities.

CAAC said that the Airbus jet began service on July 26, 2011 and its windshield had no record of defects and had not undergone any maintenance or been replaced before the accident. Airbus said the aircraft had logged 19,942 flight hours.

In 1990, an improperly installed windshield on a British Airways jetliner blew out at about 17,300 feet (5,300 meters) after it took off from Birmingham’s airport. The captain was sucked halfway out the BAC 1-11’s window but survived because cabin crew held on to his legs while the co-pilot made an emergency landing. An accident report said the windshield was replaced before the flight with the wrong size bolts.

Earlier this year, a Southwest Airlines jet’s passenger window shattered when it was hit by debris from an exploding engine, killing one passenger.

China’s air safety record improved dramatically after a string of fatal accidents in the 1980s and early 1990s as authorities focused on making improvements. Now, China’s airlines have a “superb record” and the country is “considered an extremely safe place” for air travel, Thomas said.

China’s most recent fatal plane disaster was a military aircraft crash that killed 12 in January. But the country hasn’t had a fatal accident involving a scheduled commercial jetliner flight since 2010, when 44 people were killed in an Embraer jet crash in northeast Heilongjiang province, according to the Aviation Safety Network database.","{'label': 'Neutral', 'score': 0.9995143413543701}",neutral,0.9995143413543701,0
Teledyne CML Composites awarded A350 Airbus contract - Innovation in Textiles,"Tue, 22 May 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3Lmlubm92YXRpb25pbnRleHRpbGVzLmNvbS90ZWxlZHluZS1jbWwtY29tcG9zaXRlcy1hd2FyZGVkLWEzNTAtYWlyYnVzLWNvbnRyYWN0L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"The package includes a range of composite parts for both the A350-900 and the new larger A350-1000 aircraft wings.

“Our business is geared to meet the high-volume requirements of a number of customers worldwide for whom we maintain a 100% on-time delivery record,” said John Toner, General Manager.

Read the full article on our Inside Composites website","{'label': 'Neutral', 'score': 0.9945770502090454}",neutral,0.9945770502090454,0
Airbus A380 lands for aircraft's first regularly scheduled flight to O'Hare - Orlando Sentinel,"Mon, 07 May 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3Lm9ybGFuZG9zZW50aW5lbC5jb20vMjAxOC8wNS8wNy9haXJidXMtYTM4MC1sYW5kcy1mb3ItYWlyY3JhZnRzLWZpcnN0LXJlZ3VsYXJseS1zY2hlZHVsZWQtZmxpZ2h0LXRvLW9oYXJlL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Chris Sweda / Chicago Tribune

A British Airways Airbus A380, which departed London Heathrow, is given a water salute by Chicago Fire Department firetrucks after the plane landed on runway 28C at O'Hare International Airport in Chicago on May 4, 2018. This was the inaugural landing of an A380 for a regularly scheduled flight at O'Hare.","{'label': 'Neutral', 'score': 0.9998014569282532}",neutral,0.9998014569282532,0
Philippine Airlines takes delivery of its first A321neo aircraft - Airbus,"Thu, 31 May 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAxOC0wNS1waGlsaXBwaW5lLWFpcmxpbmVzLXRha2VzLWRlbGl2ZXJ5LW9mLWl0cy1maXJzdC1hMzIxbmVvLWFpcmNyYWZ00gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Bringing new levels of efficiency and comfort for the carrier’s regional network

Philippine Airlines (PAL) has taken delivery of its first A321neo aircraft in Hamburg, Germany.



This is the first of 21 A321neo aircraft ordered by the airline under its fleet renewal programme. Powered by Pratt and Whitney Pure Power engines, the new aircraft features a premium two class layout with 12 Business Class seats and 156 Economy Class seats.

Selected for its outstanding operational efficiency, comfort and range, Philippine Airlines will deploy the A321neo aircraft across the Asia-Pacific region, including Australia and India.



The A321neo joins an existing Airbus fleet at Philippine Airlines that currently includes 25 A320ceo Family aircraft, 15 widebody A330s and five A340s. The carrier will also take delivery of the first of six A350-900 widebody aircraft on order later this year.

The A320neo Family incorporates the very latest technologies including new generation engines and Sharklets, which together deliver at least 15 percent fuel savings at delivery and 20 percent by 2020. With more than 6,000 orders received from 100 customers, the A320neo Family has captured nearly 60 percent share of the market.","{'label': 'Positive', 'score': 0.9326309561729431}",positive,0.9326309561729431,1
Etihad's International ADS-B Upgrade Strategy - Avionics Magazine,"Wed, 30 May 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vaW50ZXJhY3RpdmUuYXZpYXRpb250b2RheS5jb20vZXRpaGFkcy1pbnRlcm5hdGlvbmFsLWFkcy1iLXVwZ3JhZGUtc3RyYXRlZ3kv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"At the 2018 AMC/AEEC annual conference, an ADS-B symposium allowed Avionics to gain a first-person perspective on ADS-B mandate compliance upgrades from an Etihad Airways engineer that is on the ground dealing with the wiring, transponder, TCAS computers, GPS sources and the other avionics upgrades other airlines are also dealing with. The Middle Eastern airline is registered to operate under the General Civil Aviation Authority, the civil aviation regulatory authority for the United Arab Emirates (UAE). But it also flies in European and North American airspace, both of which have their own respective ADS-B equipage mandates aside from GCAA’s. Here, we breakdown Etihad’s path to ADS-B compliance, including the tough decisions it will have to make between 2018 and 2025.

Etihad’s International ADS-B Strategy

Borja Roiz is a senior avionics and electrical systems engineer for Etihad Airways, with first-person avionics wiring, computer, transponder touching on the ground perspective on international ADS-B compliance. In September 2017, the UAE’s GCAA provided a reminder on the ADS-B and other avionics mandate compliance Etihad is facing at home before even addressing the FAA’s ADS-B Out mandate. GCAA published an information bulletin noting that its regulatory ATM requirements include the need for operators to equip with GNSS by December 2017 and ADS-B Out by Jan. 1, 2020.

“Even though we’re in April 2018, we still have not decided which of the transponders that we’re going to install in our fleet,” said Roiz.

But Etihad’s engineering team has already plotted out the number of man-hours that would be required to perform the installations.

Currently, the engineering and maintenance team that Roiz is a part of is focused on installing its wiring provision. The team developed a wiring installation upgrade internally, and has begun working through that for its Boeing fleet. Upgrading its Airbus A320/330 fleet has proven more challenging, though, as Etihad purchased service bulletins from Airbus that will allow the airline to perform the mandatory DO-260B wiring provisioning for the future installation and activation of the DO-260B transponder. However, as reported by Etihad during the open discussion session of the annual AMC meeting, Airbus is providing the wiring kits at an average rate of one per month, which has not aligned well with Etihad’s plan to install them during aircraft C-checks. Further complicating the matter is Etihad’s A320 fleet is split into four different configurations that are applicable under the service bulletin, requiring four different kits for the desired modification.

At this point, between the U.S.-operated Airbus and Boeing aircraft, Etihad will need to install 168 new ADS-B DO-260B transponders. Roiz said that it has also mapped out the number of hours required for the ADS-B per aircraft, noting that it breaks out to 14 hours for each A320, 18 hours for each A330 and between three and 15 hours for every Boeing 777 in its fleet.

An important decision that Etihad and other carriers also have to make is the decision to select an OEM’s service bulletin or to establish their own STC path.

“STC is a little more complex,” said Stephane Chartier, a former applications engineer turned senior air transport sales manager for L3. The STC process, Chartier said, is also more complex within the U.S. where the FAA requires a flight test for any new pairing of TCAS transponder and GPS source that it has not previously provided certification on. If a flight test is required, it “can take seven to nine months to get a full certification,” Chartier said during his presentation at the ADS-B Symposium.

The SBAS MMR Challenge

Where the challenge comes in for Etihad is deciding how to provide an upgrade path for the FAA’s Navigation Accuracy Category for Position (NACp) and its Navigation Integrity Category (NIC) in 91.227.

“In UAE it’s standard. Just a DO-260B transponder; that’s no problem. In European airspace, it’s the same situation. You just have to buy one and put it on your airplane,” said Roiz. “The challenge comes in the FAA airspace. They’re asking for not only a DO-260B transponder, they’re asking for an SBAS MMR, which are not even certified today.”

n U.S. airspace, operators must equip with a DO-260B transponder and an SBAS MMR. Photo courtesy of Etihad Airways

Etihad operates a fleet of 178 total Airbus and Boeing aircraft, including Airbus A320s, A330s, A350s and A380s, as well as Boeing 787-9s and 777s. It also has a total of 51 787s on order and expects to add an additional 10 787s this year.

At this point, between the U.S.-operated Airbus and Boeing aircraft, it will need to install 168 new ADS-B DO-260B transponders.

“Finding the time — that’s the biggest challenge,” said Roiz.

All of the above mentioned aircraft go through C checks every two years, Roiz said.

The primary challenge that Etihad and many other U.S. and non-U.S.-based air carriers are facing in trying to comply with the 2020 ADS-B mandate is the navigation requirement in the U.S. leading to the need to equip with an SBAS MMR. Based on the available in-service in-production commercial air transport category aircraft today, the Airbus A350 and Boeing 737 MAX are the two in-production aircraft that Airbus and Boeing provide featuring an SBAS MMR as standard equipment.

“Ideally we will need another C check for this transponder installation and activation, and right now we’re too close to the mandate and don’t have time to do it,” said Roiz, referring to Etihad’s transponder and MMR upgrade needs. “In our case, we will run out of time. We will have to ground the airplanes to do the modification.”

The two available options to meet the SBAS MMR requirement include the IMMR from Honeywell Aerospace and the GLU 2100 MMR from Rockwell Collins. Certification of these two systems isn’t expected until 2019.

But by Aug. 1, Etihad will have to submit the SBAS MMR upgrade path that it will need to qualify for an exemption to the navigation accuracy requirement that the FAA has provided to operators of all categories of aircraft.

The European Global Navigation Satellite Systems Agency (GSA) defines SBAS as a GNSS measurement provided by navigation reference systems deployed across an entire continent. The systems provide corrections on the positioning information provided by sources of GPS information, such as the aircraft GPS receivers used to provide ADS-B systems with the position of the aircraft in reference to the curvature of the earth. “All measured GNSS errors are transferred to a central computing center where differential corrections and integrity messages are calculated. These calculations are then broadcast over the covered area using geostationary satellites that serve as an augmentation, or overlay, to the original GNSS message,” according to the GSA. What SBAS effectively does is to add additional satellites to the constellation that are stationary above a certain location.

Etihad Airways operates 178 Airbus and Boeing aircraft. Photo courtesy of Etihad

By eventually adding the SBAS capability, Etihad and all other airlines will be able to take advantage of the ground station infrastructure that has already been implemented in countries such as the U.S. with its WAAS system. Europe has the European Geostationary Navigation Overlay Service (EGNOS), and India has its GPS and GEO Augmented Navigation (GAGAN) system. China is currently developing its own Satellite Navigation Augmentation System (SNAS). South Korea and Russia are also currently developing their own nationwide SBAS systems.

Still, Etihad is left with the need to provide the FAA with a detailed upgrade plan on how it will eventually exist with a technology that is not widely available.

“We have to submit a very detailed upgrade plan to contain each and every aircraft in our fleet and should detail what MMR SBAS compliant you will install on your aircraft,” said Roiz.

The Etihad engineer admits that completing all of the necessary transponder upgrades by Jan. 1, 2020, will be a challenge and could lead to grounding some of its aircraft. But he expects Etihad and its commercial airline counterparts to eventually come up with the best last-minute solution.

“As airlines, we’re very good working under pressure and doing everything last minute. This is coming, and this is what we need to do. Even if we end up doing everything at the last minute, we end up doing it. We will succeed,” said Roiz. AVS","{'label': 'Neutral', 'score': 0.9999818801879883}",neutral,0.9999818801879883,0
Airbus Uses Clean Rooms to Assemble Satellites | 2018-05-07 - Assembly Magazine,"Mon, 07 May 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LmFzc2VtYmx5bWFnLmNvbS9hcnRpY2xlcy85NDI5OC1haXJidXMtdXNlcy1jbGVhbi1yb29tcy10by1hc3NlbWJsZS1zYXRlbGxpdGVz0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Sometime in 2020, the Solar Orbiter satellite will begin its several-year journey after being launched from the Cape Canaveral Air Force Station in Florida with an Atlas V rocket. The satellite will travel through space for 3.5 years before reaching its destination point about 42 million kilometers from the Sun—the furthest any spacecraft has ever traveled.

Once there, the satellite will continually orbit the giant star. Ten on-board measuring instruments will gather data about the Sun’s heliosphere, polar regions and the side not visible from the Earth, as well as provide images at an extraordinary resolution (with each pixel representing 70 kilometers of the Sun’s surface). Engineers at the European Space Agency (which is funding the mission) hope to use this data to determine the cause of solar wind, which is the continuous streaming of particles from the Sun.

Airbus Defense and Space built the satellite over several years in an ISO 8 clean room at its spacecraft assembly hall in Stevenage, UK. The satellite’s structural and thermal model was assembled first and then shipped to the IABG aerospace test facility near Munich, Germany. There, sensors were temporarily mounted to the model to measure the impact of noise and vibrations on the spacecraft during launch.

A couple years ago, the satellite’s engineering test bench (which simulates the entire mission) underwent electrical and functional testing at Stevenage. Engineers verified that the spacecraft’s end-to-end electrical properties worked as expected.

Late last year, Airbus needed to assemble, integrate and test the satellite’s most sensitive instruments in an ISO 146441 5 clean room. Airbus asked Clean Environments (CE) if it could provide such a clean room and install it in the Stevenage ISO 8 clean room without any work disruption.

CE said yes and, in only eight weeks, customized its portable class 5 Clean Cube for the application. One of the cube’s main benefits is its ultralow outgassing that decreases magnetic contamination and disperses electrostatic fields.

“We have instruments that are highly sensitive to contamination, which could affect their capabilities and performance in space,” explains Lester Waugh, engineering manager at Airbus. “The Clean Cube was selected [because] it provides high levels of cleanliness, and its flexible design allows it to be [relocated] for future programs, as required.”

The cube has an extruded-aluminum frame that is quickly assembled,

disassembled and reconfigured. Frame-wall infill material varies and is carefully selected by CE engineers to best suit the application.

The cube’s structural T-grid ceiling allows lighting units and a fan filter to be easily moved and repositioned.

Adjustable exhaust panels enable the end-user to raise or lower the cube’s ISO classification level.

At Stevenage, CE’s team quickly positioned the pre-built frame and then added the ceiling grid and wall panels. Flow and particulate monitoring of the cube began shortly thereafter. Within 10 days, Airbus performed outgas, electrostatic and electromagnetic testing of the cube, and determined that it surpassed all ISO 146441 class 5 requirements.

CE was founded in 1997 and initially specialized in temporary clean spaces. The company has since developed several rapid-assembly, HEPA-filtered products for creating portable and permanent clean rooms.

For more information on class 5 clean rooms, call 44-1565-722609 or visit https://cleanenvironments.co.uk.","{'label': 'Neutral', 'score': 0.9998350143432617}",neutral,0.9998350143432617,0
"EADS lands $1B titanium source for Airbus, other divisions - Reliable Plant Magazine","Thu, 31 May 2018 02:00:43 GMT",https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LnJlbGlhYmxlcGxhbnQuY29tL1JlYWQvMTA1NTQvZWFkcy1scy0kMWItdGl0YW5pdW0tc291cmNlLWZvci1haXJidXMsLW9yLWRpdmlzaW9uc9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"The European Aeronautic and Space Company (EADS) (Schiphol-Rijk, The Netherlands) has signed a memorandum of understanding (MoU) covering the supply of about $1 billion of titanium with Kazakhstan company UKTMP for the company's Airbus and other EADS divisions.



The MoU covers the supply of titanium and the manufacture of finished and semi-finished products. The French metals and alloys specialists Aubert & Duval, a division of the mining group Eramet ( Paris , France ), and UKTMP will set up a joint venture, UKAD, to manufacture from the titanium ingots delivered by UKTMP and improve the vertical integration of the titanium supply chain to EADS and Airbus. UKTMP is the only fully integrated titanium producer in the world covering mining, titanium sponge and semi finished titanium products. In addition to the EADS supply, the joint venture will produce and market semi-finished products in the form of titanium ingots and bars.



In the initial phase setting up the project, expected to start operation in 2011, will take an investment of $60 million followed by a further investment of $30 million. The location of the plant is under discussion.



The MoU was signed during a visit to Kazakhstan by the French Prime Minister Francois Fillon. During the visit another MoU was signed with the Kazyna Sustainable Development Fund for a strategic partnership in the development of the aerospace industry and related services in the country.



Titanium is another basic industrial resource metal in tight supply globally. Japanese imports increased by 90 resource in 2007 over 2006 when imports from China increased by a factor of 5.8 from China which became Japan 's largest supplier, displacing Russia .



In a basic process breakthrough for titanium producers, a team of researchers at Leeds University in the United Kingdom under engineering professor Animesh Jha have developed a simpler, cheaper and greener method of extracting higher yields of titanium oxide (TiO2), the base feed product for downstream manufacturing. The newly patented process consists of roasting the mineral ore with alkali to remove contaminants, which are washed and leached with acid to yield valuable byproducts for the electronics industry. The coarse residue left behind is then reacted with 20 times less than the usual amount of chlorine to produce TiO2 powder.



The Leeds process gives an average yield of up to 97 percent TiO2 compared with the current industry average of 85 percent. This level of purity will reduce production costs of pigment grade materials and waste disposal costs. In addition the process also recycles waste CO2 and heat. Jha is confident that the process can be further refined to produce 99 percent pure TiO2.



The $9.6 billion global market will welcome the new process, which avoids the pollution and waste of current processes used to purify the relatively abundant but impure mineral ore.





Industrial Info Resources (IIR) is a marketing information service specializing in industrial process and energy related industries with products and services ranging from industry news, forecasting, plant and project databases, as well as multimedia advertising campaign assistance. To learn more, visit www.industrialinfo.com .","{'label': 'Neutral', 'score': 0.9905701875686646}",neutral,0.9905701875686646,0
New Airbus cabin concept has a license to thrill - Airline Ratings,"Tue, 29 May 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LmFpcmxpbmVyYXRpbmdzLmNvbS9uZXdzL25ldy1haXJidXMtY2FiaW4tY29uY2VwdC1saWNlbnNlLXRocmlsbC_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"All that’s missing is a James Bond supervillain and a white cat — Airbus already has in place a holographic globe that can be used to telegraph a dastardly plan to the British superspy before seeing it thwarted at the 11th hour.

Welcome to Airbus Corporate Jet’s new Harmony cabin, a swirling concept that could fit easily into the world of arch-villain Ernst Stavro Blofeld and his vodka Martini-loving nemesis.

This is not a cabin designed for the hoi polloi, but for those with the significant wherewithal to allow them to leave behind the tighter confines of traditional business jets for the luxury of a widebody.

Originally designed for ACJ330neo family, it can also be used on other widebodies such as the ACJ350 XWB.

Neither aircraft is cheap — the 2018 list price for an A330-900neo passenger version is $296.4 million — but what you get is space and range.

Read: Airbus and Zodiac to develop sleeper cargo berths.

Airbus puts the range of the 58.82m-long plane, which has new fuel-efficient engines and aerodynamic tweaks such as sharklets, at 17,400km with a passenger load of 25.

The company says this means the aircraft can fly “nonstop to the world”

The manufacturer’s new concept adds some 007 pizzazz with concentric circles designed to emulate the ripples in a pond. It says this and widebody benefits such as space, comfort and quietness produce “a consistently harmonious customer experience”.

“Harmony is a timeless and elegant design concept because we dare to break the conventions that are traditionally imposed on us as cabin designers,’’ says ACJ head of creative design Sylvain Mariat. “Our creativity needs to be unique to fit the needs of our customers, as befits a host receiving their guests in their ‘world above the world’.’’

The holographic globe shows the aircraft’s position as passengers enter, with a master bedroom, office and bathroom to the left.

The spacious lounge has seating grouped at round tables designed to encourage social interaction with a conference table at the back.

Behind that are four VIP suites, offices which convert into a bedroom with an ensuite bathroom and shower.

Seating for support staff and a galley make up the rear of the cabin, which can be adapted to serve both private and government customers.

The company has more than 190 corporate jets in service on every continent, including Antarctica, but it is not the only manufacturer offering bigger business jets.

Rival Boeing Business Jets announced this week it had so far won four new orders this year after selling 16 jets in 2017.

Boeing said two of the new orders this year are for the single-aisle BBJ MAX, adding to a backlog of 19 aircraft.

Based on the new 737 MAX passenger plane, the BBJ MAX delivers 14 percent better fuel efficiency thanks to advanced engines and improved aerodynamics.

The aircraft is capable of flying 7,000 nautical miles (12,964 km) and features a lower cabin altitude, bespoke interiors and 787-style flight deck displays.","{'label': 'Neutral', 'score': 0.9992140531539917}",neutral,0.9992140531539917,0
The first A380 for All Nippon Airways rolls out of the Airbus assembly hall - Aviation24.be,"Fri, 25 May 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmF2aWF0aW9uMjQuYmUvbWFudWZhY3R1cmVycy9haXJidXMvZmlyc3QtYTM4MC1mb3ItYWxsLW5pcHBvbi1haXJ3YXlzLXJvbGxzLW91dC1haXJidXMtYXNzZW1ibHktaGFsbC_SAXRodHRwczovL3d3dy5hdmlhdGlvbjI0LmJlL21hbnVmYWN0dXJlcnMvYWlyYnVzL2ZpcnN0LWEzODAtZm9yLWFsbC1uaXBwb24tYWlyd2F5cy1yb2xscy1vdXQtYWlyYnVzLWFzc2VtYmx5LWhhbGwvYW1wLw?oc=5&hl=en-US&gl=US&ceid=US:en,"The first Airbus A380 for all Nippon Airways (ANA) has rolled out of the assembly hall at the Airbus plant in Toulouse.

The European aircraft manufacturer posted a first image of the brand new aircraft on its social media accounts.

The first Airbus A380 for ANA will be delivered in the coming weeks and will be introduced on the airline’s Tokyo – Honolulu service.

25 May 2018

Photo: copyright (c) Airbus","{'label': 'Neutral', 'score': 0.993821382522583}",neutral,0.993821382522583,0
Airbus approves Lufthansa Technik as ACJ350 XWB outfitting center - Aircraft Interiors International,"Tue, 29 May 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmFpcmNyYWZ0aW50ZXJpb3JzaW50ZXJuYXRpb25hbC5jb20vbmV3cy9tcm8vYWlyYnVzLWFwcHJvdmVzLWx1ZnRoYW5zYS10ZWNobmlrLWFjajM1MC14d2Itb3V0Zml0dGluZy1jZW50ZXIuaHRtbNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Following an intensive evaluation process by Airbus Corporate Jets (ACJ), Lufthansa Technik has been granted approved outfitter status for ACJ350 XWB aircraft. In recent months, ACJ has been assessing the individual completion centers in the Lufthansa Technik network with regard to their capabilities to handle future modifications and completions of the ACJ350 XWB, with key considerations including overall quality, adherence to deadlines and technical planning.

Lufthansa Technik’s case was strengthened by its MRO experience with the commercial A350 XWB, with daily technical services carried out on the aircraft type for customers such as Lufthansa. Lufthansa Technik is licensed to maintain the Airbus A350 XWB in all aspects of the aircraft’s life cycle, and at the beginning of 2017, the company received an extension of its approval as a design organization for A350 XWB from the European Aviation Safety Agency (EASA Part 21/J). The company is thus authorized to develop and approve repairs and modifications to a limited extent under its own responsibility.","{'label': 'Positive', 'score': 0.9823532104492188}",positive,0.9823532104492188,1
