Titre,Date de publication,URL,Contenu
"First look: Long-haul, budget flights of Cebu Pacific - Manila - Rappler","Thu, 12 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LnJhcHBsZXIuY29tL2J1c2luZXNzL2luZHVzdHJpZXMvMzg3MjItY2VidS1wYWNpZmljLWxvbmctaGF1bC1mbGlnaHRzLWFpcmJ1cy1hMzMwL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"This is AI generated summarization, which may have errors. For context, always refer to the full article.

Budget carrier Cebu Pacific unveils its Airbus A330 aircraft meant to become the first low-cost, long-haul flight by a Philippine carrier

MANILA, Philippines (2nd UPDATE) – Budget carrier Cebu Pacific unveiled its Airbus A330-300 aircraft that will be used for the first low-cost, long-haul flight by a Philippine carrier.

In a ceremony at the Ninoy Aquino International Airport grounds on Thursday, September 12, Cebu Pacific president and CEO Lance Gokongwei said the aircraft will be used for their inaugural Manila-Dubai flight in October.

The aircraft is meant for the Dubai route, but it will fly the Manila-Hong Kong and Manila-Cebu routes in the meantime.

This is Cebu Pacific’s second Airbus A330. The first, which arrived in June, is flying to Singapore and Incheon.

The airline’s Dubai flights will be 35% cheaper than the ones offered by other carriers, according to Gokongwei. Alex Reyes, vice president for long haul operations, said fares are less than $300 one-way.

The new wide-bodied aircraft has 436 all-economy seats and 8 toilets.

The aircraft will serve long-haul destinations, which “we cannot reach with our narrow-bodied aircraft,” Gokongwei said. Long-haul flights involve travel of over 4 hours.

Each flight will have 11 cabin crew who will sell food, merchandise items, and facilitate inflight games – a fixture in Cebu Pacific flights.

Food offered for sale onboard are at rates similar to those in international short-haul flights, the company said.

Below are some pictures taken inside Cebu Pacific’s A330 aircraft:

Passengers who want to be in seats with more legroom to make an 8-hour flight like Manila-Dubai more comfortable may opt to pay for more.

Cebu Pacific’s seat selector option has these price points:

Choosing a standard or regular seats during online purchase of plane tickets will cost an extra P250.

The option for “Standard Plus,” or seats with 32-inch seat pitch located at the rear section of the aircraft, costs an additional P500.

Passengers who prefer “Premium seats,” or those located at exit rows, costs P1,500 more.

Internet connection is available for a fee.

Prices for wifi services in A330 flights are as follows: $5 for 20MB; $10 for 50MB and $20 for 100MB.

The seats are reduced to pairs of two at the back of the plane.

The cockpit has space for 4 pilots to fly long haul. – Rappler.com"
Airbus celebrate return of A330 to Broughton - Cheshire Live,"Thu, 19 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmNoZXNoaXJlLWxpdmUuY28udWsvbmV3cy9haXJidXMtY2VsZWJyYXRlLXJldHVybi1hMzMwLWJyb3VnaHRvbi02MDYwMjcy0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Something went wrong, please try again later.

Invalid email Something went wrong, please try again later.

It's more important than ever to stay informed - Get the free CheshireLive newsletter direct to your inbox

Something went wrong, please try again later.

It's more important than ever to stay informed - Get the free CheshireLive newsletter direct to your inbox

The Airbus A330 touched down at Broughton this week to pay thanks to all the employees who have made hitting the 1,000th delivery of the aircraft earlier this year possible.

The aircraft visited the wing-making site on Monday afternoon and enjoyed a short stay before taking off in front of crowds the following day. The visit was part of a European tour which saw the plane stop off at each of the sites on the production line.

Joining the crew of five on board were around two dozen Broughton employees who were offered a once-in-a-lifetime trip to visit the other factories and see how each of the aircraft’s components is put together.

Paul McKinlay, head of plant at Broughton, believes it is important for staff to see how their efforts piece together and that they are thanked for all their hard work.

He said: “Employee recognition for me is critical.

“The employees are building wings day in day out, particularly for the A330, the thousandth of which was delivered to customers recently.

“Its great for the employees to see the final fruits of their labour, to see the finished wing on the aircraft, to see it land at their site, to see it take off and to see what they have actually produced.

“A couple of our employees here at Broughton will join the flight, which will go on to visit to other sites in the company as a recognition of their efforts.

“I think it’s really important for all of our employees here to see what they make and see what a great job they do.

“The design element is really important and we were delighted to be able to celebrate with everyone on Tuesday.”

Beluga extends service hours to plant

Flight times of the Airbus Beluga will be extended as of November this year.

As it stands the aircraft, which transports wings from the Broughton plant to its sister site in Toulouse, France, operates from 6.30am-9pm, Monday to Friday, and from 8.30am-4pm at weekends.

The new schedule will see the Beluga extend its service hours until midnight during the week, but its weekend operating times will remain the same.

The announcement was made to residents at the Broughton and Bretton Comcouncil meeting on Tuesday night.

Representatives from Airbus explained that flights past 9pm will be kept to a minimum and that it was unlikely there would be more than one movement – take off or landing – a week during the later hours.

A spokesperson for Airbus said: “Due to our strong order book, we need to increase all Beluga flights across Europe to accommodate our business demands and meet our delivery deadlines to our customers. In line with all other Airbus sites, operating hours at Broughton will need to be extended .

“We are writing to residents living nearby in the coming days but have contacted the elected community representatives first via this public forum.

“There will be less than one movement per week outside the current hours – it is a window of possible operation and flights after 9pm will be kept to a minimum.

“This extension in operating hours does not mean that the late night flights are guaranteed frequently, but our air transport operations are sometimes impacted by inclement weather or other factors outside our control.

“The only aircraft that will operate outside the current hours is the Beluga and the police operation. No other aircraft will be permitted to use the airfield outside the current restrictions.”

Airbus is currently investing in a new sheltered loading bay for the Beluga which will allow the opening of its cargo bay door regardless of strong winds.

The company has also invested in snow blowers which kept the runway open during this year’s snow and helped avoid irregular hours’ operations.

There are five Belugas in operation and they are based in Toulouse.

Site welcomes its latest apprentices

Aircraft manufacturer Airbus is celebrating after welcoming 80 new apprentices to its team.

In addition to the fresh intake, a further 30 existing Airbus staff are being given the opportunity to further their career by embarking on apprenticeships in a bid to upskill from their current roles.

The Broughton plant, which produces the wings for the entire Airbus family, has taken on 56 apprentices and 11 engineering graduates.

The lucky candidates will spend the next three years developing their skills at Airbus whilst studying on either an Undergraduate Apprenticeship – which leads to a BEng with Honours in Aeronautical Engineering, a Higher Supply Chain Logistics apprenticeship or Craft Apprenticeship.

Around 60 people have also begun paid internships with Airbus which cover a diverse selection of roles from engineering to human resources and finance.

Head of Airbus early careers programme Gary Griffiths, said: “The aerospace sector is constantly moving forward, so developing new skills and talent for our own business is a very sound investment.”

Paul McKinlay, head of Airbus, explained the different apprentice programmes Airbus offers the benefits to learning on the job.

He said: “Its been a special week for us with the A330 visit and the start of our latest batch of apprentices.

“We have nearly 60 starting here at Broughton in engineering, design and production disciplines which is fantastic and shows what we are thinking about the future and the strength of the site.

“We have quite a unique offering in the market place which is effectively an engineering undergraduate apprenticeship meaning that people who undertake that process complete their apprenticeship with an honours degree in engineering.

“It’s a unique opportunity to experience the industry, learn about the industry, be paid and at the same time complete the programme with an honours degree.

“If I compare that to someone going to university who is potentially going to build up debts, we believe we have a really unique offering here in Broughton and here in the UK.”

He added: “Anybody who secures a place on that apprenticeship has done extremely well.

“We are constantly looking for individuals who give their best, and see the apprenticeships not only as a way of securing their degree or qualification, but as the start of a career and who will take every opportunity that Airbus will offer them to further their career with the company.”"
Airline says landing gear had history of faults - Bangkok Post,"Thu, 12 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy5iYW5na29rcG9zdC5jb20vYnVzaW5lc3MvMzY5MjM3L3RoYWktYWlyd2F5cy1pbnRlcm5hdGlvbmFsLXNheXMtYWlyYnVzLWEzMzAtMzAwLWhhcy1oaXN0b3J5LW9mLWxhbmRpbmctZ2Vhci1wcm9ibGVtc9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airline says landing gear had history of faults

Thai Airways International (THAI) said Wednesday it had encountered problems with landing gear on its Airbus A330-300 fleet prior to Sunday night's landing mishap.

Part of the landing gear had also been subject to an aviation watchdog warning.

A THAI A330-300 veered off the runway after landing at Suvarnabhumi airport on Sunday, injuring 40 people.

The Thai Airways International Airbus A330-300 that skidded off the runway at Suvarnabhumi airport on Sunday night was nudged out of the mud and moved to a nearby hangar Wednesday afternoon. (Photo by Somchai Poomlard)

THAI executive vice-president for the technical department, Flt Lt Montree Jumrieng, said Wednesday that preliminary testing showed the accident was the result of a defective bogie beam on the aircraft's landing gear. He said the faulty part caused the gear to collapse about 1km down the runway.

A bogie beam connects the wheels on an aircraft's landing gear horizontally and allows them to pivot on takeoff and landing.

According to Flt Lt Montree, Airbus recommended close surveillance of the bogie beams of its A330-300 planes when THAI ordered them. The landing gear was manufactured by French-based firm Messier-Bugatti-Dowty Co.

The European Aviation Safety Authority (EASA) issued an emergency airworthiness directive on June 29, 2011, about the landing gear of some Airbus aircraft series, including the A330-300.

The directive said during ground load test cycles, the main landing gear (MLG) bogie beam prematurely fractured as a result of its assembly method.

""Fracture of a MLG bogie beam under high speed could ultimately result in the aeroplane departing the runway, or in the bogie detaching from the aeroplane, or MLG collapse, which could cause structural damage to the aeroplane and injury to the occupants,"" the directive read.

EASA ordered a reduction in the existing MLG bogie beam life cycle.

""The bogie beam has a life span of 10 years and [the one which broke on Sunday] had not been replaced since it was first installed [in 2004]. But I can confirm that it was checked every two years,"" Flt Lt Montree said.

He said that due to the warning from Airbus, THAI checked the landing gear every two years and Airbus staff always took part in the inspections.

""We found[cracks on the bogie beams] on some of our A330-300 aircraft after three to four rounds of maintenance.

The affected parts were replaced,"" he said, stressing that THAI adheres strictly to maintenance regulations.

He said the airline operates 27 Airbus A330-300 aircraft. The plane involved in Sunday's accident was delivered in 1995 and was among the first batch of 12 A330-300s that THAI purchased.

This group of aircraft is due to be decommissioned between next year and 2017.

The bogie beam involved in Sunday's accident was last checked in February last year, when it was found to be in a usable condition, Flt Lt Montree said.

He added that the plane involved in the accident would require two new engines and three new bogie beams.

THAI senior executive vice-president Chokchai Panyayong said the landing accident had caused serious damage to the aircraft.

The plane was removed from Suvarnabhumi's eastern runway about 3.30pm Wednesday, and the runway was reopened at 8.10pm.

THAI president Sorajak Kasemsuvan had conducted a ceremony to pray for the smooth removal of the plane Wednesday morning after heavy rain delayed salvage efforts on Tuesday night."
Athens Welcomes Emirates' Flagship Airbus A380 | GTP Headlines - GTP Headlines,"Mon, 16 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vbmV3cy5ndHAuZ3IvMjAxMy8wOS8xNi9hdGhlbnMtd2VsY29tZXMtZW1pcmF0ZXMtZmxhZ3NoaXAtYWlyYnVzLWEzODAv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"— Main Menu — Home Industry Sectors » - Hospitality - Air Travel - Sea Tourism - - Ferries - Land Transportation - Travel Operators - Marketplace - Technology - MICE - Culture - - Top Archaeological Sites - Gastronomy - More… - - Brief News - - Tourism Education - - Niche Markets - - Laws, Regulations & Policy - - - Greek Laws - - Trade Associations – Gov – Org Covid-19 » - Timeline - Restart - Greek Hotels Reopening - Impact - Measures - Support - Guidance - Solidarity - The Day After - Local Actions - Τουρισμος Investments » - Investment News - Tenders People » - Interviews - Opinions - - Thought Leaders 2023 - Business Talk - New faces - Recruitments - Women in Tourism - - 2024 – International Women’s Day - - 2021 – International Women’s Day - - 2018 – International Women’s Day Destinations » - Athens - Northern Greece Event News » - Events - - Sports - Calendar of events - Awards - - Greek Hospitality Awards - - Tourism Awards 2019 - Travel Exhibitions Specials - - ITB Berlin 2024 Special - - ITB Berlin 2023 Special - - ITB Berlin 2019 Special - - ITB Berlin 2018 Special - - ITB Berlin 2017 Special - - 100% Hotel Show - - Philoxenia 2014 Special - - WTM London 2023 Special - - WTM London 2022 Special - - WTM London 2019 Special - - WTM London 2018 Special - - WTM London 2017 Special Ενημερωση gtp Network » - gtp.gr - GTP Careers in Tourism - GTP Travel Offers - - in English - - in Greek - About GTP - GTP eBook - GTP Ferry Connections"
Air Namibia to acquire two Airbus A330-200 - Namibian,"Wed, 04 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3Lm5hbWliaWFuLmNvbS5uYS9haXItbmFtaWJpYS10by1hY3F1aXJlLXR3by1haXJidXMtYTMzMC0yMDAv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"AIR Namibia says the delivery of the first of its two Airbus A330-200 aircraft is scheduled for later this month.

Air Namibia said in a statement issued yesterday that the second A330-200 is expected to be part of the national air carrier’s fleet in November. The two aircraft are being leased from United States company, Intrepid Aviation for a 12-year period, Air Namibia said. The A330s will be used primarily on Air Namibia’s long haul route, between Windhoek and Frankfurt.

The statement said the Airbus A330-200 aircraft is an economically efficient aircraft that has become popular with airlines around the world.

“It has been deemed ideal for Air Namibia as the airline continues to explore ways of reducing operation costs. It has been estimated that with the introduction of the two A330-200 aircraft, Air Namibia will save up to N$510 million over 60 months in operating costs alone (N$8,5 million per month),” the airline said.

“The fleet upgrade ties in with our network expansion and frequency increase plans, using aircraft which have a combination of low operating costs, high efficiency, flexibility, customer appeal and optimized performance,” said Air Namibia Head of Corporate Communications Paulus Homateni Nakawa.

The A330s will come in a configuration of 244 seats, of which 30 are in business class and 214 in the economy class. Business Class seats will be full flat beds, while all seats in the aircraft including economy class will have “video/audio on demand” with individual monitors for each passenger.

Air Namibia’s on-board products will also improve significantly with the introduction of the Airbus A330-200 planes, and will contribute to meeting customer needs more optimally.

Air Namibia currently uses two Airbus A340-300 aircraft on the Windhoek-Frankfurt route, whose lease agreement expires in October. The new A330-200 aircraft have been built and configured in line with Air Namibia requirements and standards.

“From the range of aircraft types available, the A330-200 was found to be the most suited for our operations and conditions, given lower operating costs, high dispatch reliability, flexibility and appeal,” said Air Namibia General Manager for Commercial Services, Xavier Masule."
Airbus CEO gets first-hand experience of A350 - Australian Aviation,"Tue, 03 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vYXVzdHJhbGlhbmF2aWF0aW9uLmNvbS5hdS8yMDEzLzA5L2FpcmJ1cy1jZW8tZ2V0cy1maXJzdC1oYW5kLWV4cGVyaWVuY2Utb2YtYTM1MC_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"You're out of free articles for this month.

Get unlimited news articles and more by creating a free account

Username or email already exists! Login here.

If your email is already registered you will have provided it to us previously for one of our events/webcasts/newsletters.

You can use your existing password to login, or if you can't remember it, you can reset it using the link provided here."
Air Namibia gets two brand new Airbus A330-200's - Namibia Economist,"Fri, 06 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vZWNvbm9taXN0LmNvbS5uYS81OTA3L2hlYWRsaW5lcy9haXItbmFtaWJpYS1nZXRzLXR3by1icmFuZC1uZXctYWlyYnVzLWEzMzAtMjAwLXMv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"National carrier Air Namibia has announced that it will take delivery of its first of two brand new Airbus A330-200 on 25 September as part of a fleet modernisation programme that began two years ago.

The Airbus A330-200 aircraft, which will be leased from US-based lessor Intrepid Aviation, will be used primarily on Air Namibia’s only long-haul route between Windhoek and Frankfurt replacing the two Airbus A340-300 aircraft whose lease agreement expires in October.

Delivery of the second aircraft is expected sometime in November.

Air Namibia said the Airbus A330-200 aircraft is an economically efficient aircraft popular with airlines around the world.

The airline said the aircraft is ideal for its operations as it continues to explore ways of reducing operation costs. With the introduction of the two aircraft to its fleet, Air Namibia expects to save up to N$510 million in operating costs over a five -year period representing monthly savings of N$8.5 million.

Head of Corporate Communications Paulus Nakawa said:“The fleet upgrade ties in with our network expansion and frequency increase plans, using aircraft with a combination of low operating costs, high efficiency, flexibility, customer appeal and optimized performance.”

The A330-200 aircraft offers 30 business class and 214 economy class seats as well as in-flight entertainment and flat bed seats which, when fully reclined, creates a bed that is fully flat.

Air Namibia said the introduction of the Airbus A330-200 planes will improve significantly its on-board products contributing to meeting customer needs more optimally.

Xavier Masule, the General Manager for Commercial Services at Air Namibia said the Airbus A330-200 was found to be the most suitable for the airline’s operations and conditions given the aircraft’s lower operating cost, high dispatch reliability, flexibility and appeal to customers.

The Airbus A330-200 is said to offer about 20% lower cost compared to the A340-300 because of its lower maximum take off weight of 230,000 kg compared to 257,000 kg of the A340-300, meaning lower landing fees and navigation charges.

Cost savings will also come from lower fuel burn as the aircraft has two engines compared to four engines in the previous aircraft. The two engines will also result in lower maintenance costs while there will be easy migration for pilots from the A340-300 because of fleet commonality.

The new aircraft will reduce available seats by 34 seats or 12% of the current capacity, but the old aircraft have brought some financial headaches to the airline after frequently going for unscheduled as well as scheduled maintenance."
Air Namibia takes delivery of new Airbus - Namibia Economist,"Fri, 27 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vZWNvbm9taXN0LmNvbS5uYS82MTA3L2hlYWRsaW5lcy9haXItbmFtaWJpYS10YWtlcy1kZWxpdmVyeS1vZi1uZXctYWlyYnVzL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Toulouse – Air Namibia has taken delivery of a brand new Airbus A330-200 aircraft as the national carrier entered the last phase of its re-fleeting programme expected to help reduce the airline’s dependence on government bail-outs.The aircraft, being leased from Intrepid Aviation for 12 years, brings to four the number of brand new aircraft sourced by Air Namibia in nine months after the airline took delivery of two brand new A319-100 aircraft in December last year.The A330-200 aircraft will replace the ageing A340-300 on Air Namibia’s intercontinental route between Windhoek and Frankfurt. Air Namibia’s re-fleeting programme is a key component of the airline’s five-year business plan adopted in July 2011.Speaking during a ceremony held in Toulouse on Wednesday to mark the handover of the A330-200, Air Namibia Managing Director Theo Namases said although the airline has not yet turned the corner in terms of profitability, the low fuel and maintenance costs of the new aircraft compared to the A340-300, will help reduce the airline’s dependence on public funds.The new aircraft will reduce Air Namibia’s fuel costs by 13%, and the airline said it expects to save up to N$8.5 million monthly as fuel constitutes over 40% of its operating costs.Namases said the delivery of the first A330-200, and the other new aircraft expected later in November, will make Air Namibia’s fleet the youngest in the region with an average age of six years down from the average 18 years in December 2010 seven months before the airline began its re-fleeting programme.Namibian Ambassador to France, Nangula Ithethe said the government is proud of the positive steps that the airline has taken in its fleet upgrade programme.“I would like to congratulate the Air Namibia board of directors and management for taking this bold step to bring its fleet at par with its many competitors,” the ambassador said.Ithethe said the monthly cost savings is a “welcome relief” as the government would like to see a reduction of taxpayer’s resources being continually channelled to sustain Air Namibia.The A330-200 offers a much improved in-flight product compared to the current Airbus A340 which will leave Air Namibia’s fleet end of 2013. It offers an improved overall cabin appearance which is more spacious as well as having more headroom and shoulder clearance for window seats, and an improved illumination.The A330-200 offers individual personal video screens for each seat, with ‘video on demand’ both in business and in economy class.The A330 aircraft will come with 30 business class seats offering full flat beds at 180 degrees and completely horizontal when reclined as well as rising armrests that form individual privacy screens. It also offers water bottle and general stowage, shoe stowage and literature pocket, PC power and headphone port.The A330-200 comes with 214 economy class seats compared to 234 on the A340. The seat pitch is an average 31 inches offering sufficient legroom. With 8 abreast in the economy class, the 18 inch seat width, the A330 also offers the preferred comfort standard."
Focus on Airbus for Chronicle Jobs Month - Cheshire Live,"Thu, 12 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LmNoZXNoaXJlLWxpdmUuY28udWsvbmV3cy9idXNpbmVzcy9mb2N1cy1haXJidXMtY2hyb25pY2xlLWpvYnMtbW9udGgtNTkxMTE1NdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Something went wrong, please try again later.

Invalid email Something went wrong, please try again later.

It's more important than ever to stay informed - Get the free CheshireLive newsletter direct to your inbox

Something went wrong, please try again later.

It's more important than ever to stay informed - Get the free CheshireLive newsletter direct to your inbox

Work by plane manufacturer Airbus to encourage more girls to choose engineering as a career has been welcomed by Assembly Member Antoinette Sandbach AM.

The company, which employs 6,500 people at its Broughton base, and supports a further 2,000 jobs in the area, has a target of recruiting 25% women workers, Ms Sandbach was told on a visit to the company.

“The new batch of apprentices is due to start work shortly and I was pleased to hear that 15% of Airbus’ latest undergraduate in-take is female,” said Ms Sandbach, North Wales AM.

“It is very important that girls at school are encouraged to consider engineering as a career option and I know Airbus is committed to working with local schools to highlight the benefits to studying science-related subjects.

“As a parent, and a school governor, it is worrying that not enough girls are taking physics to A level standard, or other science subjects that will enable them to consider engineering as an option.

“Teenage girls need encouragement and guidance at a crucial time, when they are choosing their GCSE options, to consider what they need to study to enable them to work for a company such as Airbus.

“It is pleasing to hear that Airbus has a full order book for the years ahead and it is a great example of a successful North Wales company and European partnership.

“Earlier this year I flew to Singapore to represent the Welsh Assembly and I was proud to travel there on an Airbus A380.”

Ms Sandbach was taken on a tour of the £400m A350 XWB wing factory, which she previously visited when it was opened by Prime Minister David Cameron.

Manufacturing manager Peter Grimes showed Ms Sandbach the new jigs where the composite wings are constructed, before they are flown, inside the Beluga transport aircraft, to the Airbus base in Bremen, Germany, for equipping and then moved to Toulouse, France, for final assembly.

The fuel-efficient A350 XWB had its first test flight at the Paris Air Show in spring and commercial flights are expected to begin next year.

More than 600 of the planes have been ordered by 33 customers around the world, in Africa, Asia, Europe and America.

The latest order, by SriLankan Airlines in July, for four A350 XWB plus six A330s to replace its long-haul fleet, takes Airbus’ order book through to 2019.

The A350 XWB is Airbus’ all-new mid-size long range product line comprising three versions and seating between 270 and 350 passengers in spacious three-class layouts.

The new family will bring a step change in efficiency using 25% less fuel and providing an equivalent reduction in CO2 emissions.

More than half of the wing is made from high-strength, lightweight composite materials, which has brought a new skill to the workforce in Broughton.

Ms Sandbach added: “It was fascinating to see the next generation of wings being assembled for customers, such as those in Qatar, and to see the engineers, both male and female, working on them in such clean, high-tech surroundings.

“The factory is also a very environmentally friendly building, with solar power, air source heat pumps and a biomass boiler, all showing that energy efficiency is crucial to ensuring that companies can compete effectively.”"
Operating hours for Beluga coming into Airbus expended - North Wales Live,"Thu, 19 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LmRhaWx5cG9zdC5jby51ay9uZXdzL2xvY2FsLW5ld3Mvb3BlcmF0aW5nLWhvdXJzLWJlbHVnYS1jb21pbmctYWlyYnVzLTYwNjY0NTfSAVxodHRwczovL3d3dy5kYWlseXBvc3QuY28udWsvbmV3cy9sb2NhbC1uZXdzL29wZXJhdGluZy1ob3Vycy1iZWx1Z2EtY29taW5nLWFpcmJ1cy02MDY2NDU3LmFtcA?oc=5&hl=en-US&gl=US&ceid=US:en,"Something went wrong, please try again later.

Invalid email Something went wrong, please try again later.

Sign up to our free newsletter for the top North Wales stories sent straight to your e-mail

Something went wrong, please try again later.

Sign up to our free newsletter for the top North Wales stories sent straight to your e-mail

FLIGHT times of the Airbus Beluga will be extended as of November this year.

As it stands the aircraft, which transports wings from the Broughton plant to its sister site in Toulouse, France, operates from 6.30am-9pm, Monday to Friday, and from 8.30am-4pm at weekends.

The new schedule will see the Beluga extend its service hours until midnight during the week, but its weekend operating times will remain the same.

The announcement was made to residents at the Broughton and Bretton Comcouncil meeting on Tuesday night.

Representatives from Airbus explained that flights past 9pm will be kept to a minimum and that it was unlikely there would be more than one movement – take off or landing – a week during the later hours.

A spokesperson for Airbus said: “Due to our strong order book, we need to increase all Beluga flights across Europe to accommodate our business demands and meet our delivery deadlines to our customers. In line with all other Airbus sites, operating hours at Broughton will need to be extended to accommodate later Beluga flights.

“We are writing to residents living nearby in the coming days but have contacted the elected community representatives first via this public forum.

“There will be less than one movement per week outside the current hours – it is a window of possible operation and flights after 9pm will be kept to a minimum.

“This extension in operating hours does not mean that the late night flights are guaranteed frequently, but our air transport operations are sometimes impacted by inclement weather or other factors outside our control.

“The only aircraft that will operate outside the current hours is the Beluga and the police operation. No other aircraft will be permitted to use the airfield outside the current restrictions.”

Airbus is currently investing in a new sheltered loading bay for the Beluga which will allow the opening of its cargo bay door regardless of strong winds.

The company has also invested in snow blowers which kept the runway open during this year’s snow and helped avoid irregular hours’ operations.

There are five Belugas in operation and they are based in Toulouse."
Second A330 takes Cebu Pacific a step closer to long-haul debut - PortCalls,"Wed, 18 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LnBvcnRjYWxscy5jb20vc2Vjb25kLWEzMzAtdGFrZXMtY2VidS1wYWNpZmljLWEtc3RlcC1jbG9zZXItdG8tbG9uZy1oYXVsLWRlYnV0L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"LOW-COST carrier Cebu Pacific Air took delivery of its second Airbus A330-300 aircraft from Toulouse France, on Sept. 12, in time for the launch of the airline’s long-haul operations next month.

“Since we started international operations, our focus has always been to fly where Filipinos are,” Cebu Pacific president and chief operating officer Lance Gokongwei said in the ceremony held at the Ninoy Aquino International Airport, with Vice President Jejomar Binay as guest of honor.

“With our flights to Dubai using this brand-new Airbus A330 aircraft, we can bring Global Filipinos home faster, not just to Manila but wherever they may be in the Philippines,” said Gokongwei.

Cebu Pacific will operate direct flights between Manila and Dubai starting Oct. 7, offering 35% lower passenger fares than other carriers.

“We estimate over half a million Filipinos are working and living in the United Arab Emirates, and this figure is bound to increase in the future. When Cebu Pacific launches its long-haul services next month, it will be the first time a Philippine carrier lands in Dubai in 15 years. I hope that this will only inspire Cebu Pacific to remain committed to serving the Global Filipino community,” Binay said.

Cebu Pacific has a fleet of 47 aircraft comprising 10 narrow-body A319 planes, 27 A320s, two A330s and eight ATR-72 500 aircraft.

Between 2013 and 2021, the low-cost carrier will take delivery of 15 more brand-new Airbus A320, 30 A321neo and four A330 aircraft."
"Air Namibia's new aircraft ready for delivery - Truth, for its own sake. - New Era","Wed, 04 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vbmV3ZXJhbGl2ZS5uYS9wb3N0cy9haXItbmFtaWJpYXMtYWlyY3JhZnQtcmVhZHktZGVsaXZlcnnSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"WINDHOEK – The first of the two brand new Airbus A330-200 aircraft that Air Namibia has procured would be delivered later this month, while the second aircraft is to be delivered sometime in November, the national airline announced yesterday. The aircraft were procured through a 12-month lease agreement with an American based aviation company, Interpid Aviation. The national airline says the introduction of the two A330-200 aircraft would realise a saving of up to a whopping N$510 million over 60 months on operating costs alone. The savings translate into N$8,5 million per month, a significant amount of money for an airline that is currently under financial pressure, largely due to the competitive market. Latest figures from the International Air Transport Association's (IATA) show that the air travel market has been experiencing significant deterioration in recent months, with a somewhat stabilisation only recorded in June and July, during which the number of passengers on premium seats in international markets went up 4,1 percent than a year ago. Economy class passenger travel rose 4 percent in June year-on-year, in line with the 3,9 percent rise in May. “A look at the first six months of the year shows that growth in premium air travel has been subdued, with expansion of 3,2 percent from January to June 2013, compared to the same period in the previous year. This is below the 4,8 percent growth in premium travel seen throughout 2012,” IATA said. Global business confidence had started to increase strongly in late 2012 and into early 2013, but over the past several months, business sentiment had flat-lined. Growth in business-related premium travel has slowed accordingly, IATA said. Air Namibia’s chief spokesperson, Paul Nakawa, nevertheless said the fleet upgrade of the two airbus aircraft “ties in with our network expansion and frequency increase plans, using aircraft which are having a combination of low operating costs, high efficiency, flexibility, customer appeal and optimised performance.” The A330s will be used primarily on Air Namibia’s long haul route, between Windhoek and Frankfurt. The Airbus A330-200 aircraft is an economically efficient aircraft that is popular with airlines around the world. It has been deemed as ideal for Air Namibia as the airline continues to explore ways of reducing its operation costs. The A330s will come in a seat configuration of 244 seats, of which 30 are in business class and 214 in the economy class. Business Class seats will be full flat beds (180 degrees flat), while all seats in the aircraft including economy class will have “video/audio on demand” with individual monitors for each passenger. Air Namibia currently uses two Airbus A340-300 aircraft on the Windhoek-Frankfurt route, whose lease agreement expires in October, 2013. The new A330-200 aircraft have been built and configured in line with Air Namibia requirements and standards. “From the range of aircraft types available, the A330-200 was found to be the most suited for our operations and conditions, given lower operating cost, high dispatch reliability, flexibility and appeal to customers,” says Air Namibia General Manager for Commercial Services, Xavier Masule.

Share on social media"
