Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
The future is now | FAST Online | News - Airbus Aircraft,"Tue, 11 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vYWlyY3JhZnQuYWlyYnVzLmNvbS9lbi9uZXdzcm9vbS9uZXdzLzIwMjItMDEtdGhlLWZ1dHVyZS1pcy1ub3fSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"The scope of the Chief Technical Officer (CTO)



FAST Magazine: So, Sabine, you are now in charge of both engineering for Commercial Aircraft, and technology company-wide. This is a pretty wide scope. Why group these two activities?



Sabine Klauke: Yes, not only is the scope wide but it also makes sense! One of our top objectives is to prepare for sustainable aviation. To do this – especially in these crucial times– we need the highest efficiency between the two teams who are driving key technology evolutions across our current and future product portfolios.

As we speak, our engineers and technology experts are supporting customers, improving products and services, and resolving in-service issues. At the same time, these teams are also looking ahead: innovating to improve and empower our industry, and exploring breakthrough technologies and out-of-the-box concepts.

Right now, it’s all about working as one. Which is why our goal is to bring together a single, cohesive team and a tightly-focused vision to speed up research and development of major solutions for aviation. This cohesion also extends to our colleagues in the Defence and Space and Helicopters divisions, with whom we are already testing new energy, connectivity and digitalisation systems, for example.



The future is now



Are we talking about incremental development here or something bigger?

Actually, it goes far beyond incremental development. Today our industry and society at large is faced with massive and, at the same time, very exciting challenges. Decarbonisation, for example, is a massive leap towards revolutionising the industry and making it more sustainable.

What are these technologies which will impact the aviation of tomorrow?

In the short-medium term we are working on continuously improving our aircraft structures, circularity of our materials (reusing and recycling where possible), and the performance of aerodynamics and the propulsion system, just to name a few. In the longer term, we are defining completely new energy and propulsion concepts based on hydrogen and electrification and the surrounding systems.

Last but not least, we are studying more advanced connectivity and new sustainable materials for the cabin to enhance the flying experience for passengers and crew.

So you see, we are working on many different, but ultimately complementary fronts!



What are some of the more immediate solutions you are working on to decarbonise aviation?

In fact there are already existing solutions which are delivering results today. For one, replacing ageing aircraft fleets with latest-generation aircraft has the ability to reduce emissions by 20-30%.

Then, we have Sustainable Aviation Fuels (SAF) which can be used by all current Airbus aircraft with a blend of up to 50%. Our aim is to enable 100% by 2030 and we have done test flights with 100% SAF on both the A350 and A319neo– proving that this goal is well within our reach! It is important to stimulate scaling up of SAF in order to bring the cost down and encourage change across the industry, which is why the CTOs of the industry have formed a united front to champion this effort.

We are also working with Air Navigation Service Providers (ANSP) authorities to optimise air traffic management and ground operations, and reduce inefficiencies in the air transport system such as aircraft waiting to land.



Looking further ahead, what technologies are you developing to become climate neutral by 2050?

Our ambitious objective is to be the first to introduce a zero-emission aircraft powered by liquid hydrogen by 2035. We are strong believers in the potential of hydrogen as a fuel of the future.

Other ideas we are looking at are extra-performing wings or totally new aircraft configurations like the “blended wing body” for a next generation, zero-emission aircraft. This new aircraft shape could bring fuel savings of up to 20% compared to current single-aisle models/configurations. Not only that, but the design could also open up new possibilities for different types of propulsion systems.







What needs to be done and who is involved?

Timing is of the essence– we need to understand and mature new technologies quickly to make them ‘industry ready’. To do this, we are counting on multi-functional teams who will tackle problems from different points of view and prototype solutions for quick results and decision-making.

This year, for example, we will have the first hydrogen system demonstrator running on the ground. Based on the outcomes, we will fly a first demonstrator aircraft by 2030. We will then also choose the right technologies for an aircraft configuration ready by 2035.

However, we certainly cannot do this on our own! We need the entire industrial chain to catalyze the step change. This involves airlines, of course, but also:

research institutes, suppliers, technology specialists for design and development,

airports and energy providers for the right infrastructure preparation,

regulators and policy makers to ensure certification and also the industrial market readiness.

Bringing experience from the field

How is the customer part of the equation when Airbus works on design and technology?

The customer is a very critical part of the equation, in fact. Over the years, I have seen the delicate balance required between design and technology on one hand, and customer wishes on the other. As Head of Programme in Customer Services I met with many customers and understood first-hand the impact of design and technology on their operations.

Having started my career as a manufacturing engineer and working on the A380 and A350 design and industrial phases, I became acutely aware of how important it is to offer a mature and reliable aircraft to customers.

We will always need passionate engineers and innovators (they are also part of the equation) but we must never lose track of the customer and what value our products and services should be bringing to them.



Are you optimistic about the future of aviation?

Yes, very much so! We are in the midst of really stimulating times for our industry. This being said, our first priority at Airbus is to move out of the crisis and help get customers back to service. Then, we have this tremendous step change to pioneer towards the future of aviation and sustainability. With so many projects making progress, there are many reasons to be confident that aviation will achieve net zero emissions by 2050 if we all work in unison. I am so proud and excited to have a role to play in this journey!

Read more

FAST article: Exploring hydrogen - The impact, challenges and options : https://aircraft.airbus.com/en/newsroom/news/2021-09-exploring-hydrogen



Photos copyright Airbus. Photo credits: L. Borrel","{'label': 'Positive', 'score': 0.9990917444229126}",positive,0.9990917444229126,1
Seeking new dimension of win-win with China: Airbus China COO - China Daily,"Thu, 06 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiS2h0dHA6Ly9nbG9iYWwuY2hpbmFkYWlseS5jb20uY24vYS8yMDIyMDEvMDYvV1M2MWQ2ODFjYWEzMTBjZGQzOWJjN2Y3ZWIuaHRtbNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Xinhua | Updated: 2022-01-06 13:44

Airbus delivers an A320 aircraft to China Southern Airlines on Oct 29, 2020. The plane's final assembly was done at the company's Tianjin facility. [Photo provided to China Daily]

BEIJING -- Airbus sees the challenging pandemic period as the time ""for a new start"" in building a sustainable future together with China, a senior executive with Airbus China has told Xinhua in an exclusive interview.

""Airbus and China are adding a new dimension to the win-win future for both sides and a sustainable world by taking care of growth opportunities and opening doors for the next generation,"" said Michel Tran Van, chief operating officer of Airbus China.

In the interview, he outlined the company's vision for future of the aviation industry and deepened cooperation with China, focusing on innovation and environmental sustainability.

New Dimensions

""Airbus and China share the commitment to building a sustainable future. It will be a new dimension of win-win,"" said Tran Van.

The COO, who boasts a strong engineering background, drew a chart illustrating the multi-dimensional cooperation between Airbus and China, covering the full life-cycle of the aviation ecosystem.

The vertical ""products"" axis ranges from single-aisle to wide-body aircraft, representing Airbus' production facilities. The horizontal axis shows various areas of operation covering the whole life-cycle, such as research and design, innovation, engineering, delivery and supply.

It is in this range of operations that the environmental sustainability comes into play. Airbus and the Chinese partners are exploring ways to reduce their environmental footprints, cutting CO2 emissions, both from the aircraft themselves and the whole industrial set up.

Airbus and its Chinese partners are making efforts in fields such as reducing waste and water consumption in production, introducing green electricity and water recycling, and exploring innovative techniques.

Impressive momentum

""It was a challenging two years, but a very impressive and rewarding experience,"" said Tran Van with a smile, recalling that he took up the post in early 2020, around the time that COVID-19 hit the news.

Airbus China has experienced impressive momentum on several fronts over the past two years. ""We are all very proud of that. There has not been a single disruption of our supply chain in China. It's amazing!""

Almost all Airbus commercial aircraft are supported by aerospace parts made by more than 200 Chinese suppliers, covering their entire life-cycle.

In June, 2021, an Airbus A320 fuselage-equipping project was jointly launched by Airbus and the Aviation Industry Corporation of China (AVIC) in Tianjin, marking another step forward for Airbus's localization and vertical integration in China.

Soon after, in July, a completion-and-delivery center for the Airbus flagship A350 aircraft was launched in Tianjin.

""China is our key market and the hub of our supply chain. It's also an integral part of the global aviation industrial ecosystem, a country with talented people, innovation vitality and good potentials,"" said Tran Van.

Securing the Future

Global aerospace giants are adapting to the changes brought about by the pandemic. According to Tran Van, Airbus is taking this challenging time as an opportunity for a more ambitious restart in cooperation with China.

""In the face of challenges and competition, we can't stand still. It's the right time to secure the future with innovation,"" he said.

In northeast China's Harbin, an innovative technique for detecting flaws in composite materials has been developed in a joint-venture.

The new technique is expected to enhance the quality and production efficiency of composite materials, which are key to the modern aerospace industry. It is a unique approach developed in China.

Airbus also cooperates with Chinese partners in fields such as smart manufacturing, data analysis in engineering and new aerospace materials.

""We aviation people have some fascinating responsibilities -- to leave the next generation the spirit of always being innovative and finding ways to keep people connected in a safer way.""","{'label': 'Positive', 'score': 0.9999810457229614}",positive,0.9999810457229614,1
Airbus cancels $6bn contract with Qatar Airways after paint fight - Al Jazeera English,"Sat, 22 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmFsamF6ZWVyYS5jb20vbmV3cy8yMDIyLzEvMjIvYWlyYnVzLWNhbmNlbHMtNmJuLWNvbnRyYWN0LXdpdGgtcWF0YXItYWlyd2F5cy1hbWlkLWRpc3B1dGXSAWhodHRwczovL3d3dy5hbGphemVlcmEuY29tL2FtcC9uZXdzLzIwMjIvMS8yMi9haXJidXMtY2FuY2Vscy02Ym4tY29udHJhY3Qtd2l0aC1xYXRhci1haXJ3YXlzLWFtaWQtZGlzcHV0ZQ?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus has cancelled a $6bn contract with Qatar Airways for 50 of its new A321neo passenger jets, escalating a legal battle between the two companies over paint on the recently delivered A350s.

Qatar Airways called Airbus’s decision announced on Friday “a matter of considerable regret and frustration”.

In December, Airbus was taken to court by Qatar Airways in London, following a series of alleged problems with the Airbus A350 aircraft.

The airline complained the paint on the recently delivered Airbus A350s was cracking and peeling, exposing copper meshing used to insulate the aircraft against lightning strike.

It is seeking more than $600m in compensation after grounding the affected aircraft – 21 of its 53 A350 jets – claiming the paint issue is a safety risk.

The deal was reportedly worth $6.35bn when it was finalised in December 2017.

Qatar Airways published a video on social media on Friday of the scarred exterior of grounded A350 jets that the airline said underscored “serious and legitimate safety concerns”.

The European Union Aviation Safety Agency independently assessed the issue and found no safety concerns.

“There is no reasonable or rational basis” for Qatari regulators to have grounded the A350s operated by Qatar Airways, Airbus said in documents prepared for a London court hearing on Thursday.

It accused Qatar Airways of instigating the grounding as it was in its own financial interest to keep the aircraft on the ground in light of the coronavirus pandemic collapse in demand for air travel.

Qatar Airways rejected the claims in a statement on Friday.

“These defects are not superficial and one of the defects causes the aircraft’s lightning protection system to be exposed and damaged,” it said. “We continue to urge Airbus to undertake a satisfactory root cause analysis into the cause of the defects.”

An investigation by Reuters news agency showed at least five other airlines reported A350 paint or skin flaws since 2016, well before Qatar raised concerns in November 2020 when an attempt to repaint a jet in World Cup livery exposed some 980 defects.

Airbus has said it is looking at changing the design of anti-lightning mesh for future A350s, but insisted there is adequate backup lightning protection. It says Qatar is undermining global protocols by seeking leverage over safety.","{'label': 'Negative', 'score': 0.9429214000701904}",negative,0.9429214000701904,-1
2022 Update: The Largest Airbus A380 Fleets In The World - Simple Flying,"Mon, 10 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiNGh0dHBzOi8vc2ltcGxlZmx5aW5nLmNvbS9sYXJnZXN0LWFpcmJ1cy1hMzgwLWZsZWV0cy_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9914134740829468}",neutral,0.9914134740829468,0
Airbus launches cargo airline with whale-shaped super transporter - FreightWaves,"Tue, 25 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmZyZWlnaHR3YXZlcy5jb20vbmV3cy9haXJidXMtbGF1bmNoZXMtY2FyZ28tYWlybGluZS13aXRoLXdoYWxlLXNoYXBlZC1zdXBlci10cmFuc3BvcnRlctIBZ2h0dHBzOi8vd3d3LmZyZWlnaHR3YXZlcy5jb20vbmV3cy9haXJidXMtbGF1bmNoZXMtY2FyZ28tYWlybGluZS13aXRoLXdoYWxlLXNoYXBlZC1zdXBlci10cmFuc3BvcnRlci9hbXA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus said Tuesday it is commercializing its in-house fleet of Beluga supersize jets used to transport large aircraft components between manufacturing sites to offer logistics companies and other organizations airlift for outsized shipments.

The iconic planes are designed in the image of the beluga whale, which has a distinctive bulbous forehead.

The new service — Airbus Beluga Transport — will serve commercial customers with large cargo transport needs in a variety of sectors, including space, energy, military, aeronautic, maritime and humanitarian aid. With the largest interior cross-section of any transport aircraft in the world, including the An-124, the Beluga is well suited for heavy-lift applications. It can accommodate cargo with a width of 23.3 feet and nearly 22 feet high, eliminating the need to disassemble many types of equipment and saving considerable time and money.

The supply of extra-large aircraft able to handle project cargoes — mining equipment, power generators, trucks, satellites and cranes — has increased since COVID-19 because they are being pressed into frequent duty hauling general cargo with airlines having downsized their fleets, which eliminated a large amount of cargo space, industry executives say.



","{'label': 'Neutral', 'score': 0.9979186654090881}",neutral,0.9979186654090881,0
Boeing Loses Ground to Airbus on Jet Deliveries - The Wall Street Journal,"Tue, 11 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvYm9laW5nLWxvc2VzLWdyb3VuZC10by1haXJidXMtb24tamV0LWRlbGl2ZXJpZXMtMTE2NDE5MjgyMjDSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Negative', 'score': 0.999998927116394}",negative,0.999998927116394,-1
Air France’s elegant A220 makes the most of its spacious cabin - Runway Girl Network,"Fri, 14 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vcnVud2F5Z2lybG5ldHdvcmsuY29tLzIwMjIvMDEvYWlyLWZyYW5jZXMtZWxlZ2FudC1hMjIwLW1ha2VzLXRoZS1tb3N0LW9mLWl0cy1zcGFjaW91cy1jYWJpbi_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"In the autumn’s rush of news, we may well have overlooked the late September release of the smart, pleasingly designed and professional-looking cabin aboard Air France’s Airbus A220-300 — and it’s time to remedy that.

Dedicated to European flights within the airline’s network, 148 seats are on board, which compares to the 142-143 on the various flavours of Air France’s Airbus A319 (which it is nominally replacing in terms of fleet updates) and the 174-178 on its A320s. That’s three more seats than on the early all-economy/Eurobusiness A220-300 operated by airlines like Swiss and AirBaltic.

First impressions are, well, impressive. It’s hard to make a blue-and-offwhite all-economy cabin look attractive, but the high ceilings and large windows of the A220 frame, together with what has been confirmed as Collins Aerospace’s Meridian seat product, work well with the small lick of red that is the Air France ribbon mark.

The ribbon mark — or at least an angled version of it — is repeated in lighter blues on the carpet, an unusual choice when most carpets are entirely unremarkable.

Next to a small galley kitchen on the right side of the aircraft, which is separated from the cabin, it’s interesting to note that Air France has selected a small serving station for immediately aft of door 1L. While not particularly integrated into the rest of the cabin in terms of shapes and angles, it will come in useful for serving the 148 passengers (minus however many Eurobusiness class neighbour seats are blocked off) on board.

Speaking of business class, Air France’s seatmap shows that the B aisle seats and E centre seats are blocked. This is a positive move, particularly for the A seat passenger, who thus has an entire side of the aircraft to themself.

Interestingly, that seems to be different (at least in display) to the airline’s Embraer 170 aircraft, usually operated by its regional outfit Hop, where none of the seats in the 2-2 configuration are marked as blocked off.

The seats themselves are wide and modern, with various conveniences: a phone and tablet holder, a cupholder and fullsized table. While no full AC sockets are visible or mentioned in Air France’s material, the availability of both USB-A and USB-C power sockets should keep most devices charged up for the duration of what are relatively short flights.

Helpfully, those sockets are up at the top of the seatback, right next to the seatback PED holder, avoiding the modern frustration of the shin-level power supply being further than the average cable length from the position of the PED while it’s being watched.

Inflight connectivity, as RGN reported at the time, is provided by the Intelsat (formerly Gogo) Ku-band network with the 2Ku double-antenna solution, unusual in Europe but regardless a strong choice.

Extra passenger experience technology marks, too, to whoever thought up illuminating the cabin from left to right with LEDs to form the blue-white-red of the French tricolore flag. Chapeau, indeed.

All in all, the cabin is effective and very French. It’s an elegant bit of painting within the numbers of the A220’s superlative single-aisle cabin — and those numbers remain industry-leading, even more than half a decade after journalists first clambered aboard a test aircraft, then called the C Series, in Paris in 2015 and boarded demonstration flights a year later in Dublin.

Related Articles:

All images credited to Air France","{'label': 'Neutral', 'score': 0.9999955892562866}",neutral,0.9999955892562866,0
Airbus Issues Alert To Pilots Of 5G Failure Modes. It's Terrifying. - Plane & Pilot,"Thu, 20 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LnBsYW5lYW5kcGlsb3RtYWcuY29tL25ld3MvdGhlLWxhdGVzdC9haXJidXMtaXNzdWVzLWFsZXJ0LXRvLXBpbG90cy1vZi01Zy1mYWlsdXJlLW1vZGVzLWl0cy10ZXJyaWZ5aW5nL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"The rollout of 5G cellular phone service has started affecting operations around the country—a terrific story in The Air Current by Jon Ostrower detailed the confusion at Palm Beach International yesterday, writing, “The aircraft’s radar altitude abruptly ran down to zero, causing repeated loud aural warnings: PULL UP WHOOP WHOOP DON’T SINK TOO LOW GEAR. The flight landed without incident in good weather, but it wasn’t the first time. ’Exact same location multiple times the past two weeks,’ the pilot, who was on the flight deck for both anomalies, told The Air Current.”

And now Airbus has issued guidance to pilots that details the many things that could go wrong with their planes’ systems if the radar altimeter, built into a handful of systems, including Autoland and Ground Proximity Warning Systems, were to get erroneous readings.

To summarize the findings, the systems might give what Airbus calls “erroneous” readings and callouts, many of them during the most critical phases of flight, including several phases of flight on or close to the runway.

The following is guidance to Airbus pilots from the manufacturer. This is not for guidance, and we have printed it verbatim without correction:

Advertisement

Observed impact on A320Family/A330/A340 Systems with 5G Emissions Beyond RTCA Limits

RCA LIMITS

Flight Instruments (PFD, HUD, Callouts)

The A height indication on the PFDs and HUDs may be inconsistent alongside with untimely RA callouts (unusual or untimely sequence of RA audio messages and/or indications: e.g abrupt decrease in height or erratic sequence)

Untimely MINIMUM callout may occur (if RADIO Decision Height is selected in the FMS)

The AUTOLAND warning light may flash

The Ground Reference on the PFD altitude scale may be erroneous.

Auto Flight System (AFS)

For A320Family NEO, during TakeOff or Go-Around, the tail strike protection may br inoperative or operate prematurely. However the pilot retains full authority on the pitch control.

THS may freeze due to untimely activation of the Flare law: In the event of a Go-Around, the pilot may temporarily need additional sidestick input as the auto-trim function is inhibited by flare law mode

During autoland, very small pitch oscillations may be observed in FLARE mode.

Untimely RETARD callouts may occur

With AP engaged, LAND / FLARE / THR IDLE modes may untimely/early engage.

Note: As per Airbus design, when AP is OFF the pilot retains full authority on thrust reduction (automatic engagement of RETARD mode is inhibited)

Surveillance Systems

Untimely GPWS / TAWS alerts may occur

Windshear detection systems (predictive and reactive) may be inoperative

Aural TCAS alerts (“TRAFFIC” messages) may be inoperative.

BEG REV

OBSERVED IMPACT ON A300/A310 SYSTEMS WITH 5G EMISSIONS BEYOND RTCA LIMITS

Flight Instruments (PFD, Callouts)

The RA height indication on the PFDs may be inconsistent alongside with untimely RA

callouts (unusual or untimely sequence of A audio messages and/or indications: e.g.

abrupt decrease in height or erratic sequence)

Untimely MINIMUM callout may occur (if RADIO Decision Height is selected in the FMS)

The AUTOLAND warning light may flash

Auto Flight System (AFS)

During autoland, very small pitch oscillations may be observed in FLARE mode

With AP engaged, LAND / FLARE / THR IDLE modes may untimely/early engage

Surveillance

Untimely GPS / TAWS alerts may occur

Windshear detection systems (predictive and reactive) may be inoperative

Aural TCAS alerts (“TRAFFIC” messages) may be inoperative

Several readers have asked why aircraft in Europe, which rolled out 5G sometime ago, haven’t experienced such disruptions to safe operations, and the best explanation that we’ve seen is that the FCC gave permission to both Verizon and AT&T to use a slightly more expansive slice of the C Band that 5G employs than European cellular providers are granted.

This is a fast-developing story. We’ll keep you apprised.","{'label': 'Neutral', 'score': 0.9606244564056396}",neutral,0.9606244564056396,0
Airbus Targets Chinese Demand For Storage And Recycling - Aviation Week,"Tue, 25 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMia2h0dHBzOi8vYXZpYXRpb253ZWVrLmNvbS9haXItdHJhbnNwb3J0L21haW50ZW5hbmNlLXRyYWluaW5nL2FpcmJ1cy10YXJnZXRzLWNoaW5lc2UtZGVtYW5kLXN0b3JhZ2UtcmVjeWNsaW5n0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"To capture the emerging demand for aircraft storage, transition and dismantling in China, Airbus is joining forces with specialist Tarmac Aerosave and the city of Chengdu.

Airbus is anticipating that the Chinese market will mature as Western markets did. In other words, fleet aging will create needs and accompanying business opportunities throughout an aircraft’s entire life cycle. Airbus wants to address these in the framework of China’s “Green Industry” strategy. The five-year plan, unveiled in December, notably aims at boosting the use of recycled material.

Airframer already sees unmet storage need

Recycling specialist Tarmac Aerosave seizes opportunity to expand

Airbus, Tarmac and the city of Chengdu emphasize that the project they are jointly developing supports the principle of a circular economy that addresses the whole life cycle.

The three partners are working out the details of creating a “sustainable aircraft life-cycle service center” that will feature a storage capacity of 125 aircraft on 80 hectares (200 acres) at Chengdu Shuangliu International Airport by 2023. The site is predicted to employ 300 people by 2030.

Between leasing contracts, a commercial aircraft may have to be stored. It may also have to undergo maintenance and upgrade work in that transition phase, such as receiving a new cabin layout and livery. “Chinese lessors store two-thirds of their aircraft outside the country, whereas they tell us they are looking for a solution in China,” says Wolfgang Kortas, head of Airbus’ life-cycle solutions development.

Future Chinese needs have also been identified in aircraft end-of-life services. Those include aircraft dismantling and used serviceable material (USM) distribution. A two-digit growth rate is expected over the next few years, Kortas says.

All those skills are the kind that Tarmac Aerosave—jointly owned by Airbus, Safran Aircraft Engines and Suez—has grown in France and Spain. Tarmac’s know-how includes aircraft storage, maintenance, transition and recycling. The company has focused on environmentally friendly processes, such as a giant chainsaw-like system that recovers all cooling water and dust when the airframe is cut apart.

Burgeoning demand in China and existing capabilities at Tarmac led Airbus to look for a way to establish a comprehensive facility. Chinese needs in recycling are not being met, Kortas says. “There is no such thing as the one-stop shop we will build,” he adds.

The project was launched three years ago. “We met players on the Chinese market such as carriers, lessors, [maintenance, repair and overhaul] service providers, appraisers and the Civil Aviation Administration of China (CAAC),” he says. “We drew a picture of the market’s dynamics.”

Chengdu was chosen for its mature aerospace industry. “They are used to that sort of project,” Kortas says.

In Tarmac’s perspective, Airbus is bringing its strength in China to the partnership. “Airbus already has high visibility in China and a local market,” says Tarmac President and CEO Alexandre Brun. “Leaning on Airbus gives us more possibilities.” The airframer has 25 legal entities in the country, including joint ventures with Chinese partners.

A formal accord is expected to be signed in the middle of the year. It is planned to lead to a start of operations late in 2023, subject to regulatory approvals.

The form the Airbus-led cooperation effort will take has yet to be determined. “We are finalizing the details of our agreement,” Brun says. “The city of Chengdu will have a key role in infrastructure and local support.” Tarmac plans to hire local employees and train them, either in China or Europe.

Co-located with the future company, Airbus subsidiary Satair will take care of purchasing aging aircraft. A specialist in spare parts, the company will order aircraft dismantling services from the newly created organization. Satair will market used components, thus acting as a broker.

“In 2020, the CAAC issued a rule on reusing USM outside the fleet they come from,” Kortas says. “This gives us a solid regulatory basis to grow the USM market.”

Activity at Tarmac’s sites in Tarbes, France, Teruel, Spain, and at Toulouse-Francazal Airport, is still very much influenced by the COVID-19 crisis. At 180 in 2021, the number of aircraft coming in for maintenance declined after a strong 2020. “Our storage areas are full, and we had to turn down some requests for aircraft storage,” Brun says. “We have seen the number of parked aircraft grow by 56% in two years.”

In terms of aircraft returning to service, Tarmac saw a modest increase: up to 130, over the previous year’s 115. “In 2019, returns to service stood at 144, and we are still largely below that level,” Brun says.

In contrast to the healthy storage business, a drop in demand can be felt in aircraft recycling. “Owners lack visibility on used-parts demand,” Brun says. “They are waiting for a recovery to solidify, especially in widebodies. Therefore, they choose to wait and store an aircraft before embarking on a dismantling process.”","{'label': 'Neutral', 'score': 0.9945054650306702}",neutral,0.9945054650306702,0
Airbus Helicopters opens MRO Logistics Center in Paris - Vertical Magazine,"Tue, 25 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vdmVydGljYWxtYWcuY29tL3ByZXNzLXJlbGVhc2VzL2FpcmJ1cy1oZWxpY29wdGVycy1vcGVucy1tcm8tbG9naXN0aWNzLWNlbnRlci1pbi1wYXJpcy_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"The Airbus Helicopters MRO Logistics Center has begun operations in the AeroliansParis business park in Tremblay-en-France near Roissy Charles de Gaulle airport. The 13,400 square-meter building, developed by Barjane, was conceived to house all logistics activities related to helicopter component repair, including the receipt, screening, control, storage and distribution of MRO parts, at one site close to Europe’s cargo hub in Paris.

Amélie Laurin for Airbus Helicopters Photos

The site’s proximity to Paris Charles de Gaulle airport and to the resources of aeronautical repair companies in the vicinity allows Airbus Helicopters and its logistics partner, Daher, to further improve services to the international customer base.

“The completion of this state-of-the-art MRO logistics facility supports our long-term ambition to put all our MRO logistics references under one roof, to optimize our flows, and to deliver a level of reactivity in line with customers’ expectations,” says Christoph Zammert, executive vice president of Customer Support and Service at Airbus Helicopters.

The Airbus Helicopters MRO Logistics Centre is poised to streamline service, ensuring the minimum aircraft downtime for customers and more time in the air performing their essential missions. The site consists of 12,400 square-meters of logistics space and 1,000 square-meters of office space and can stock 30,000 units. It will be staffed by 200 employees from Airbus and Daher who will manage a volume of 200,000 incoming and outgoing flows annually.

The building was constructed in accordance with the Barjane Green Building Charter, which aims to prevent pollution during the construction phase; more than 85 percent of the site’s construction waste was recycled. In an effort to reduce water consumption, the site uses water-saving appliances and rainwater recovery tanks. Thanks to large window facades and the decompartmentalization of spaces with interior glass surfaces, the building maximizes natural light to create a comfortable working environment for employees.

The collaboration between Airbus Helicopters, Barjane and Daher dates to 2011 with the building of a 46,500 square-meters industrial logistics facility on the Technoparc des Florides site in southern France, which has since become a reference for support and services platforms. This new building is set to become a similar example of excellence in aeronautical logistics MRO support activities.

This press release was prepared and distributed by Airbus.","{'label': 'Neutral', 'score': 0.9997783303260803}",neutral,0.9997783303260803,0
Airbus unit says global helicopter market is recovering - Reuters,"Wed, 26 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2Flcm9zcGFjZS1kZWZlbnNlL2FpcmJ1cy11bml0LXNheXMtZ2xvYmFsLWhlbGljb3B0ZXItbWFya2V0LXJlY292ZXJpbmctMjAyMi0wMS0yNi_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Positive', 'score': 0.9999997615814209}",positive,0.9999997615814209,1
Airbus & Boeing 2021 deliveries: An interactive data visualization - The Air Current,"Tue, 11 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vdGhlYWlyY3VycmVudC5jb20vdmFsdWFibGUtcmVzb3VyY2VzL2FpcmJ1cy1ib2VpbmctMjAyMS1kZWxpdmVyaWVzLXZpc3VhbGl6YXRpb24v0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Boeing and Airbus this week announced their final tallies for their 2021 industrial output. The combined 951 deliveries were 32% higher than 2020, but still 41% lower than the 2018 peak when the pair handed over 1,606 aircraft.

The first full year of the pandemic, 2021, offered a significant rebound for Boeing and Airbus, testing the resilience of the global airline industry, its two principal aircraft manufacturers and the supply chain that feeds their factories.

The Air Current dissected the 611 Airbus and 340 Boeing deliveries in 2021 with this new interactive visualization resource available to our subscribers. With each click of the pie, you can drill down further, exploring aircraft families, variants and operators.

There are limitations in the data, sourced from Boeing and Airbus. For example, for deliveries, Boeing lists the aircraft buyer, which in many cases is a lessor, not the final end user of the aircraft. Boeing also doesn’t break out its 737 Max deliveries by variant and those have been added with reporting by TAC.

In the coming days, we’ll be refining our dataset with additional reporting to even more deeply illustrate the customers — both civil and defense — that Boeing and Airbus relied upon on to keep their assembly lines thriving in 2021 as the aviation business continues its slog through the pandemic.","{'label': 'Positive', 'score': 0.7809286713600159}",positive,0.7809286713600159,1
